"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004896","cytokine receptor activity",0.00845665961945032,"96/18522",0.0416666666666667,1.6316067653277,1.0043915957455,0.230279737858064,0.639264499667958,0.558857457336841,"CD74/CXCR4/IL13RA2/GFRA1",4
"GO:0003924","GTPase activity",0.0232558139534884,"333/18522",0.033033033033033,1.29352608422376,0.874985024285438,0.23336689903951,0.639264499667958,0.558857457336841,"RRAGD/TUBB4A/GBP3/GBP1/RAB38/RGS13/TUBB2A/RAB6B/RASEF/RAB3B/TPPP",11
"GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity",0.00422832980972516,"36/18522",0.0555555555555556,2.17547568710359,1.14282475888747,0.23415541102791,0.639264499667958,0.558857457336841,"CHRNB2/HTR3A",2
"GO:0016409","palmitoyltransferase activity",0.00422832980972516,"36/18522",0.0555555555555556,2.17547568710359,1.14282475888747,0.23415541102791,0.639264499667958,0.558857457336841,"ZDHHC15/ZDHHC22",2
"GO:0016776","phosphotransferase activity, phosphate group as acceptor",0.00422832980972516,"36/18522",0.0555555555555556,2.17547568710359,1.14282475888747,0.23415541102791,0.639264499667958,0.558857457336841,"AK5/IP6K3",2
"GO:0031406","carboxylic acid binding",0.0147991543340381,"196/18522",0.0357142857142857,1.3985200845666,0.907989073016597,0.235883014888447,0.639264499667958,0.558857457336841,"SLC1A1/ASS1/DDAH1/GRIN1/ST8SIA3/AKR1C1/AKR1C3",7
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",0.0317124735729387,"476/18522",0.0315126050420168,1.2339883099117,0.837227286391176,0.237723064818074,0.639264499667958,0.558857457336841,"CREB3L3/HOXA13/TCF15/CASZ1/RAX/SIX3/LEF1/FOS/SOX7/BHLHA15/NKX2-5/PAX5/ESRRG/RORB/SPIB",15
"GO:0004725","protein tyrosine phosphatase activity",0.00845665961945032,"98/18522",0.0408163265306122,1.59830866807611,0.961352331541299,0.241290424519695,0.639264499667958,0.558857457336841,"PTPRH/DUSP4/UBASH3B/PTPRN2",4
"GO:0008200","ion channel inhibitor activity",0.00422832980972516,"37/18522",0.0540540540540541,2.11667904691161,1.10066641667897,0.243657398519429,0.639264499667958,0.558857457336841,"STX1A/SCN3B",2
"GO:0000099","sulfur amino acid transmembrane transporter activity",0.00211416490486258,"11/18522",0.0909090909090909,3.55986930616952,1.37478697522268,0.247712047768938,0.639264499667958,0.558857457336841,"SLC1A1",1
"GO:0002162","dystroglycan binding",0.00211416490486258,"11/18522",0.0909090909090909,3.55986930616952,1.37478697522268,0.247712047768938,0.639264499667958,0.558857457336841,"MAP2",1
"GO:0004859","phospholipase inhibitor activity",0.00211416490486258,"11/18522",0.0909090909090909,3.55986930616952,1.37478697522268,0.247712047768938,0.639264499667958,0.558857457336841,"SNCB",1
"GO:0005247","voltage-gated chloride channel activity",0.00211416490486258,"11/18522",0.0909090909090909,3.55986930616952,1.37478697522268,0.247712047768938,0.639264499667958,0.558857457336841,"CLCN4",1
"GO:0008432","JUN kinase binding",0.00211416490486258,"11/18522",0.0909090909090909,3.55986930616952,1.37478697522268,0.247712047768938,0.639264499667958,0.558857457336841,"MAPK8IP1",1
"GO:0016594","glycine binding",0.00211416490486258,"11/18522",0.0909090909090909,3.55986930616952,1.37478697522268,0.247712047768938,0.639264499667958,0.558857457336841,"GRIN1",1
"GO:0019107","myristoyltransferase activity",0.00211416490486258,"11/18522",0.0909090909090909,3.55986930616952,1.37478697522268,0.247712047768938,0.639264499667958,0.558857457336841,"ZDHHC15",1
"GO:0019855","calcium channel inhibitor activity",0.00211416490486258,"11/18522",0.0909090909090909,3.55986930616952,1.37478697522268,0.247712047768938,0.639264499667958,0.558857457336841,"STX1A",1
"GO:0034056","estrogen response element binding",0.00211416490486258,"11/18522",0.0909090909090909,3.55986930616952,1.37478697522268,0.247712047768938,0.639264499667958,0.558857457336841,"ESRRG",1
"GO:0035673","oligopeptide transmembrane transporter activity",0.00211416490486258,"11/18522",0.0909090909090909,3.55986930616952,1.37478697522268,0.247712047768938,0.639264499667958,0.558857457336841,"GJA1",1
"GO:0042975","peroxisome proliferator activated receptor binding",0.00211416490486258,"11/18522",0.0909090909090909,3.55986930616952,1.37478697522268,0.247712047768938,0.639264499667958,0.558857457336841,"ASXL3",1
"GO:0050998","nitric-oxide synthase binding",0.00211416490486258,"11/18522",0.0909090909090909,3.55986930616952,1.37478697522268,0.247712047768938,0.639264499667958,0.558857457336841,"CD74",1
"GO:0180030","inositol phosphate kinase activity",0.00211416490486258,"11/18522",0.0909090909090909,3.55986930616952,1.37478697522268,0.247712047768938,0.639264499667958,0.558857457336841,"IP6K3",1
"GO:0001216","DNA-binding transcription activator activity",0.0317124735729387,"482/18522",0.0311203319502075,1.21862745958085,0.787310737825023,0.252345725547771,0.639264499667958,0.558857457336841,"CREB3L3/HOXA13/TCF15/CASZ1/RAX/SIX3/LEF1/FOS/SOX7/BHLHA15/NKX2-5/PAX5/ESRRG/RORB/SPIB",15
"GO:0016248","channel inhibitor activity",0.00422832980972516,"38/18522",0.0526315789473684,2.06097696672972,1.05982946109337,0.253174493008763,0.639264499667958,0.558857457336841,"STX1A/SCN3B",2
"GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen",0.00422832980972516,"38/18522",0.0526315789473684,2.06097696672972,1.05982946109337,0.253174493008763,0.639264499667958,0.558857457336841,"AKR1C1/AKR1C3",2
"GO:0042887","amide transmembrane transporter activity",0.00422832980972516,"38/18522",0.0526315789473684,2.06097696672972,1.05982946109337,0.253174493008763,0.639264499667958,0.558857457336841,"AQP10/GJA1",2
"GO:0141110","transporter inhibitor activity",0.00422832980972516,"38/18522",0.0526315789473684,2.06097696672972,1.05982946109337,0.253174493008763,0.639264499667958,0.558857457336841,"STX1A/SCN3B",2
"GO:0051087","protein-folding chaperone binding",0.0105708245243129,"133/18522",0.037593984962406,1.47212640480694,0.884588456936596,0.253261032443645,0.639264499667958,0.558857457336841,"ATP1A3/FGF1/BAG3/MAPT/HLA-B",5
"GO:0004867","serine-type endopeptidase inhibitor activity",0.00845665961945032,"101/18522",0.0396039603960396,1.55083415318276,0.898589126844511,0.258022647918596,0.639264499667958,0.558857457336841,"TFPI2/SERPINE1/SPINK5/SPINT1",4
"GO:0001530","lipopolysaccharide binding",0.00422832980972516,"39/18522",0.0512820512820513,2.00813140348024,1.02023314544945,0.262699742129087,0.639264499667958,0.558857457336841,"LTF/ADGRB1",2
"GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",0.00422832980972516,"39/18522",0.0512820512820513,2.00813140348024,1.02023314544945,0.262699742129087,0.639264499667958,0.558857457336841,"ALDH1L2/AKR1C3",2
"GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity",0.00211416490486258,"12/18522",0.0833333333333333,3.26321353065539,1.26954809548777,0.266934791078608,0.639264499667958,0.558857457336841,"NEIL2",1
"GO:0005078","MAP-kinase scaffold activity",0.00211416490486258,"12/18522",0.0833333333333333,3.26321353065539,1.26954809548777,0.266934791078608,0.639264499667958,0.558857457336841,"MAPK8IP1",1
"GO:0005527","macrolide binding",0.00211416490486258,"12/18522",0.0833333333333333,3.26321353065539,1.26954809548777,0.266934791078608,0.639264499667958,0.558857457336841,"LCN2",1
"GO:0008519","ammonium transmembrane transporter activity",0.00211416490486258,"12/18522",0.0833333333333333,3.26321353065539,1.26954809548777,0.266934791078608,0.639264499667958,0.558857457336841,"RHCE",1
"GO:0015132","prostaglandin transmembrane transporter activity",0.00211416490486258,"12/18522",0.0833333333333333,3.26321353065539,1.26954809548777,0.266934791078608,0.639264499667958,0.558857457336841,"SLCO2B1",1
"GO:0017154","semaphorin receptor activity",0.00211416490486258,"12/18522",0.0833333333333333,3.26321353065539,1.26954809548777,0.266934791078608,0.639264499667958,0.558857457336841,"PLXNA4",1
"GO:0033130","acetylcholine receptor binding",0.00211416490486258,"12/18522",0.0833333333333333,3.26321353065539,1.26954809548777,0.266934791078608,0.639264499667958,0.558857457336841,"LYPD1",1
"GO:0045295","gamma-catenin binding",0.00211416490486258,"12/18522",0.0833333333333333,3.26321353065539,1.26954809548777,0.266934791078608,0.639264499667958,0.558857457336841,"LEF1",1
"GO:0070679","inositol 1,4,5 trisphosphate binding",0.00211416490486258,"12/18522",0.0833333333333333,3.26321353065539,1.26954809548777,0.266934791078608,0.639264499667958,0.558857457336841,"RPH3A",1
"GO:0070700","BMP receptor binding",0.00211416490486258,"12/18522",0.0833333333333333,3.26321353065539,1.26954809548777,0.266934791078608,0.639264499667958,0.558857457336841,"BMP7",1
"GO:0097493","structural molecule activity conferring elasticity",0.00211416490486258,"12/18522",0.0833333333333333,3.26321353065539,1.26954809548777,0.266934791078608,0.639264499667958,0.558857457336841,"EMILIN2",1
"GO:0099508","voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.00211416490486258,"12/18522",0.0833333333333333,3.26321353065539,1.26954809548777,0.266934791078608,0.639264499667958,0.558857457336841,"KCNC1",1
"GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity",0.00211416490486258,"12/18522",0.0833333333333333,3.26321353065539,1.26954809548777,0.266934791078608,0.639264499667958,0.558857457336841,"INPP5D",1
"GO:0017080","sodium channel regulator activity",0.00422832980972516,"40/18522",0.05,1.95792811839323,0.981803662658429,0.272226537305102,0.640159061042157,0.559639500286631,"SGK1/SCN3B",2
"GO:0043621","protein self-association",0.00634249471458774,"72/18522",0.0416666666666667,1.6316067653277,0.869262710959129,0.279076722854595,0.640159061042157,0.559639500286631,"ACHE/NLRP1/DMTN",3
"GO:0051020","GTPase binding",0.0211416490486258,"313/18522",0.0319488817891374,1.25107228012347,0.725210529759182,0.279784842895325,0.640159061042157,0.559639500286631,"RRAGD/CYFIP2/ADCYAP1R1/RPH3A/UNC13D/PARD6A/EXPH5/RAB3IP/ARHGEF16/BICDL1",10
"GO:0042056","chemoattractant activity",0.00422832980972516,"41/18522",0.0487804878048781,1.91017377404218,0.944473389284901,0.28174860079114,0.640159061042157,0.559639500286631,"GPNMB/SCG2",2
"GO:0043177","organic acid binding",0.0147991543340381,"208/18522",0.0336538461538462,1.31783623353391,0.746241988844797,0.282652948437292,0.640159061042157,0.559639500286631,"SLC1A1/ASS1/DDAH1/GRIN1/ST8SIA3/AKR1C1/AKR1C3",7
"GO:0051015","actin filament binding",0.0147991543340381,"208/18522",0.0336538461538462,1.31783623353391,0.746241988844797,0.282652948437292,0.640159061042157,0.559639500286631,"CTNNA2/FLNC/TAGLN3/DMTN/SPTBN4/ABLIM3/MYO1D",7
"GO:0005035","death receptor activity",0.00211416490486258,"13/18522",0.0769230769230769,3.01219710522036,1.17486220283755,0.28566735962641,0.640159061042157,0.559639500286631,"TNFRSF19",1
"GO:0008417","fucosyltransferase activity",0.00211416490486258,"13/18522",0.0769230769230769,3.01219710522036,1.17486220283755,0.28566735962641,0.640159061042157,0.559639500286631,"FUT1",1
"GO:0015166","polyol transmembrane transporter activity",0.00211416490486258,"13/18522",0.0769230769230769,3.01219710522036,1.17486220283755,0.28566735962641,0.640159061042157,0.559639500286631,"AQP10",1
"GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity",0.00211416490486258,"13/18522",0.0769230769230769,3.01219710522036,1.17486220283755,0.28566735962641,0.640159061042157,0.559639500286631,"DUSP4",1
"GO:0019104","DNA N-glycosylase activity",0.00211416490486258,"13/18522",0.0769230769230769,3.01219710522036,1.17486220283755,0.28566735962641,0.640159061042157,0.559639500286631,"NEIL2",1
"GO:0034595","phosphatidylinositol phosphate 5-phosphatase activity",0.00211416490486258,"13/18522",0.0769230769230769,3.01219710522036,1.17486220283755,0.28566735962641,0.640159061042157,0.559639500286631,"INPP5D",1
"GO:0035325","Toll-like receptor binding",0.00211416490486258,"13/18522",0.0769230769230769,3.01219710522036,1.17486220283755,0.28566735962641,0.640159061042157,0.559639500286631,"SYK",1
"GO:0045028","G protein-coupled purinergic nucleotide receptor activity",0.00211416490486258,"13/18522",0.0769230769230769,3.01219710522036,1.17486220283755,0.28566735962641,0.640159061042157,0.559639500286631,"P2RY6",1
"GO:0045159","myosin II binding",0.00211416490486258,"13/18522",0.0769230769230769,3.01219710522036,1.17486220283755,0.28566735962641,0.640159061042157,0.559639500286631,"STXBP5L",1
"GO:0046030","inositol trisphosphate phosphatase activity",0.00211416490486258,"13/18522",0.0769230769230769,3.01219710522036,1.17486220283755,0.28566735962641,0.640159061042157,0.559639500286631,"INPP5D",1
"GO:0052650","NADP-retinol dehydrogenase activity",0.00211416490486258,"13/18522",0.0769230769230769,3.01219710522036,1.17486220283755,0.28566735962641,0.640159061042157,0.559639500286631,"AKR1C3",1
"GO:0071714","icosanoid transmembrane transporter activity",0.00211416490486258,"13/18522",0.0769230769230769,3.01219710522036,1.17486220283755,0.28566735962641,0.640159061042157,0.559639500286631,"SLCO2B1",1
"GO:0004860","protein kinase inhibitor activity",0.00634249471458774,"73/18522",0.0410958904109589,1.60925598772047,0.844327694187316,0.28604950339326,0.640159061042157,0.559639500286631,"TRIB3/MAPK8IP1/CAMK2N2",3
"GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process",0.00422832980972516,"42/18522",0.0476190476190476,1.86469344608879,0.908180228327263,0.291259973144807,0.640462563753709,0.559904828259264,"NLRP1/CASP1",2
"GO:0051879","Hsp90 protein binding",0.00422832980972516,"42/18522",0.0476190476190476,1.86469344608879,0.908180228327263,0.291259973144807,0.640462563753709,0.559904828259264,"GBP1/MAPT",2
"GO:0042379","chemokine receptor binding",0.00634249471458774,"74/18522",0.0405405405405405,1.5875092851837,0.819770268782115,0.293036060438024,0.640462563753709,0.559904828259264,"CXCL12/CCL7/CXCL11",3
"GO:0004712","protein serine/threonine/tyrosine kinase activity",0.00422832980972516,"43/18522",0.0465116279069767,1.82132848222626,0.872867035797927,0.300755001122478,0.640462563753709,0.559904828259264,"SGK1/PRKCG",2
"GO:0140299","small molecule sensor activity",0.00422832980972516,"43/18522",0.0465116279069767,1.82132848222626,0.872867035797927,0.300755001122478,0.640462563753709,0.559904828259264,"MLH3/TMEM63C",2
"GO:0004065","arylsulfatase activity",0.00211416490486258,"14/18522",0.0714285714285714,2.79704016913319,1.0888756128244,0.303922226928625,0.640462563753709,0.559904828259264,"SULF2",1
"GO:0005313","L-glutamate transmembrane transporter activity",0.00211416490486258,"14/18522",0.0714285714285714,2.79704016913319,1.0888756128244,0.303922226928625,0.640462563753709,0.559904828259264,"SLC1A1",1
"GO:0005545","1-phosphatidylinositol binding",0.00211416490486258,"14/18522",0.0714285714285714,2.79704016913319,1.0888756128244,0.303922226928625,0.640462563753709,0.559904828259264,"SNAP91",1
"GO:0015386","potassium:proton antiporter activity",0.00211416490486258,"14/18522",0.0714285714285714,2.79704016913319,1.0888756128244,0.303922226928625,0.640462563753709,0.559904828259264,"SLC9A7",1
"GO:0016530","metallochaperone activity",0.00211416490486258,"14/18522",0.0714285714285714,2.79704016913319,1.0888756128244,0.303922226928625,0.640462563753709,0.559904828259264,"COX17",1
"GO:0016661","oxidoreductase activity, acting on other nitrogenous compounds as donors",0.00211416490486258,"14/18522",0.0714285714285714,2.79704016913319,1.0888756128244,0.303922226928625,0.640462563753709,0.559904828259264,"GMPR",1
"GO:0030983","mismatched DNA binding",0.00211416490486258,"14/18522",0.0714285714285714,2.79704016913319,1.0888756128244,0.303922226928625,0.640462563753709,0.559904828259264,"MLH3",1
"GO:0070742","C2H2 zinc finger domain binding",0.00211416490486258,"14/18522",0.0714285714285714,2.79704016913319,1.0888756128244,0.303922226928625,0.640462563753709,0.559904828259264,"LEF1",1
"GO:0089720","caspase binding",0.00211416490486258,"14/18522",0.0714285714285714,2.79704016913319,1.0888756128244,0.303922226928625,0.640462563753709,0.559904828259264,"CASP1",1
"GO:0097157","pre-mRNA intronic binding",0.00211416490486258,"14/18522",0.0714285714285714,2.79704016913319,1.0888756128244,0.303922226928625,0.640462563753709,0.559904828259264,"ELAVL4",1
"GO:0030020","extracellular matrix structural constituent conferring tensile strength",0.00422832980972516,"45/18522",0.0444444444444444,1.74038054968288,0.804973794300561,0.319674872188907,0.640462563753709,0.559904828259264,"COL9A1/COL8A2",2
"GO:0035591","signaling adaptor activity",0.00845665961945032,"112/18522",0.0357142857142857,1.3985200845666,0.684807557672529,0.32094053807112,0.640462563753709,0.559904828259264,"NLRP1/MAPK8IP1/SHANK1/SHANK2",4
"GO:0016835","carbon-oxygen lyase activity",0.00634249471458774,"78/18522",0.0384615384615385,1.50609855261018,0.725088560772069,0.321068017090103,0.640462563753709,0.559904828259264,"CA12/ENO2/NEIL2",3
"GO:0019210","kinase inhibitor activity",0.00634249471458774,"78/18522",0.0384615384615385,1.50609855261018,0.725088560772069,0.321068017090103,0.640462563753709,0.559904828259264,"TRIB3/MAPK8IP1/CAMK2N2",3
"GO:0000774","adenyl-nucleotide exchange factor activity",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"BAG3",1
"GO:0000900","mRNA regulatory element binding translation repressor activity",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"CELF4",1
"GO:0004029","aldehyde dehydrogenase (NAD+) activity",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"ALDH1L2",1
"GO:0004089","carbonate dehydratase activity",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"CA12",1
"GO:0004559","alpha-mannosidase activity",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"MANEAL",1
"GO:0004953","icosanoid receptor activity",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"CYSLTR2",1
"GO:0005005","transmembrane-ephrin receptor activity",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"EPHA10",1
"GO:0005523","tropomyosin binding",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"S100A6",1
"GO:0015556","C4-dicarboxylate transmembrane transporter activity",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"SLC1A1",1
"GO:0015562","efflux transmembrane transporter activity",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"GJA1",1
"GO:0016812","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"DPYSL5",1
"GO:0017128","phospholipid scramblase activity",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"ANO3",1
"GO:0030548","acetylcholine receptor regulator activity",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"LYPD1",1
"GO:0030553","cGMP binding",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"PDE2A",1
"GO:0055102","lipase inhibitor activity",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"SNCB",1
"GO:0099602","neurotransmitter receptor regulator activity",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"LYPD1",1
"GO:1904680","peptide transmembrane transporter activity",0.00211416490486258,"15/18522",0.0666666666666667,2.61057082452431,1.01016811989242,0.321711549743774,0.640462563753709,0.559904828259264,"GJA1",1
"GO:0015370","solute:sodium symporter activity",0.00634249471458774,"79/18522",0.0379746835443038,1.48703401396955,0.70225246006091,0.328084952128292,0.64909031648607,0.567447377481131,"SLC18A1/SLC12A3/SLC1A1",3
"GO:0001222","transcription corepressor binding",0.00422832980972516,"47/18522",0.0425531914893617,1.66632180288786,0.74041795772013,0.338468677360486,0.64909031648607,0.567447377481131,"SIX3/LEF1",2
"GO:0004697","diacylglycerol-dependent serine/threonine kinase activity",0.00211416490486258,"16/18522",0.0625,2.44741014799154,0.937630097126131,0.339047176099811,0.64909031648607,0.567447377481131,"PRKCG",1
"GO:0008191","metalloendopeptidase inhibitor activity",0.00211416490486258,"16/18522",0.0625,2.44741014799154,0.937630097126131,0.339047176099811,0.64909031648607,0.567447377481131,"SPOCK2",1
"GO:0015095","magnesium ion transmembrane transporter activity",0.00211416490486258,"16/18522",0.0625,2.44741014799154,0.937630097126131,0.339047176099811,0.64909031648607,0.567447377481131,"SLC41A2",1
"GO:0015250","water channel activity",0.00211416490486258,"16/18522",0.0625,2.44741014799154,0.937630097126131,0.339047176099811,0.64909031648607,0.567447377481131,"AQP10",1
"GO:0015347","sodium-independent organic anion transmembrane transporter activity",0.00211416490486258,"16/18522",0.0625,2.44741014799154,0.937630097126131,0.339047176099811,0.64909031648607,0.567447377481131,"SLCO2B1",1
"GO:0015385","sodium:proton antiporter activity",0.00211416490486258,"16/18522",0.0625,2.44741014799154,0.937630097126131,0.339047176099811,0.64909031648607,0.567447377481131,"SLC9A7",1
"GO:0015923","mannosidase activity",0.00211416490486258,"16/18522",0.0625,2.44741014799154,0.937630097126131,0.339047176099811,0.64909031648607,0.567447377481131,"MANEAL",1
"GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",0.00211416490486258,"16/18522",0.0625,2.44741014799154,0.937630097126131,0.339047176099811,0.64909031648607,0.567447377481131,"MAOB",1
"GO:0050700","CARD domain binding",0.00211416490486258,"16/18522",0.0625,2.44741014799154,0.937630097126131,0.339047176099811,0.64909031648607,0.567447377481131,"CASP1",1
"GO:0061133","endopeptidase activator activity",0.00211416490486258,"16/18522",0.0625,2.44741014799154,0.937630097126131,0.339047176099811,0.64909031648607,0.567447377481131,"NLRP1",1
"GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity",0.00211416490486258,"16/18522",0.0625,2.44741014799154,0.937630097126131,0.339047176099811,0.64909031648607,0.567447377481131,"CDK5R2",1
"GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors",0.00422832980972516,"48/18522",0.0416666666666667,1.6316067653277,0.709288855268613,0.347807104849874,0.658405099111564,0.575590541596193,"ALDH1L2/AKR1C3",2
"GO:0005254","chloride channel activity",0.00634249471458774,"82/18522",0.0365853658536585,1.43263033053164,0.635593789478926,0.349119437972039,0.658405099111564,0.575590541596193,"CLCN4/ANO3/GABRD",3
"GO:0019902","phosphatase binding",0.0126849894291755,"189/18522",0.0317460317460317,1.2431289640592,0.543859909710105,0.353044271779052,0.658405099111564,0.575590541596193,"ANK1/DLG3/SPTBN4/SYK/MAPT/PPP1R3G",6
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",0.0169133192389006,"262/18522",0.0305343511450382,1.19568129367526,0.516399465063356,0.354348309157201,0.658405099111564,0.575590541596193,"CUX2/BACH2/BHLHE41/BHLHE40/LEF1/MYT1L/SCRT2/SCRT1",8
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity",0.00211416490486258,"17/18522",0.0588235294117647,2.30344484516851,0.870379770655669,0.355940653118335,0.658405099111564,0.575590541596193,"ALDH1L2",1
"GO:0004550","nucleoside diphosphate kinase activity",0.00211416490486258,"17/18522",0.0588235294117647,2.30344484516851,0.870379770655669,0.355940653118335,0.658405099111564,0.575590541596193,"AK5",1
"GO:0005149","interleukin-1 receptor binding",0.00211416490486258,"17/18522",0.0588235294117647,2.30344484516851,0.870379770655669,0.355940653118335,0.658405099111564,0.575590541596193,"TLR5",1
"GO:0008308","voltage-gated monoatomic anion channel activity",0.00211416490486258,"17/18522",0.0588235294117647,2.30344484516851,0.870379770655669,0.355940653118335,0.658405099111564,0.575590541596193,"CLCN4",1
"GO:0008484","sulfuric ester hydrolase activity",0.00211416490486258,"17/18522",0.0588235294117647,2.30344484516851,0.870379770655669,0.355940653118335,0.658405099111564,0.575590541596193,"SULF2",1
"GO:0015280","ligand-gated sodium channel activity",0.00211416490486258,"17/18522",0.0588235294117647,2.30344484516851,0.870379770655669,0.355940653118335,0.658405099111564,0.575590541596193,"GRIK5",1
"GO:0022848","acetylcholine-gated monoatomic cation-selective channel activity",0.00211416490486258,"17/18522",0.0588235294117647,2.30344484516851,0.870379770655669,0.355940653118335,0.658405099111564,0.575590541596193,"CHRNB2",1
"GO:0005085","guanyl-nucleotide exchange factor activity",0.0147991543340381,"226/18522",0.0309734513274336,1.21287582555333,0.521241160162599,0.356293680404665,0.658405099111564,0.575590541596193,"PSD/RASGRP2/IQSEC3/RAB3IP/ARHGEF16/ARHGEF37/DENND1C",7
"GO:0060590","ATPase regulator activity",0.00422832980972516,"49/18522",0.0408163265306122,1.59830866807611,0.678876590761906,0.357101070704577,0.658405099111564,0.575590541596193,"BAG3/BRSK2",2
"GO:0030165","PDZ domain binding",0.00634249471458774,"85/18522",0.0352941176470588,1.38206690710111,0.57153123670012,0.370083325335098,0.665811843751908,0.58206566179917,"ARHGEF16/ATP2B2/ADGRB1",3
"GO:0005003","ephrin receptor activity",0.00211416490486258,"18/18522",0.0555555555555556,2.17547568710359,0.807705996758784,0.372403234640898,0.665811843751908,0.58206566179917,"EPHA10",1
"GO:0005229","intracellular calcium activated chloride channel activity",0.00211416490486258,"18/18522",0.0555555555555556,2.17547568710359,0.807705996758784,0.372403234640898,0.665811843751908,0.58206566179917,"ANO3",1
"GO:0008301","DNA binding, bending",0.00211416490486258,"18/18522",0.0555555555555556,2.17547568710359,0.807705996758784,0.372403234640898,0.665811843751908,0.58206566179917,"LEF1",1
"GO:0015172","acidic amino acid transmembrane transporter activity",0.00211416490486258,"18/18522",0.0555555555555556,2.17547568710359,0.807705996758784,0.372403234640898,0.665811843751908,0.58206566179917,"SLC1A1",1
"GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",0.00211416490486258,"18/18522",0.0555555555555556,2.17547568710359,0.807705996758784,0.372403234640898,0.665811843751908,0.58206566179917,"ALDH1L2",1
"GO:0030297","transmembrane receptor protein tyrosine kinase activator activity",0.00211416490486258,"18/18522",0.0555555555555556,2.17547568710359,0.807705996758784,0.372403234640898,0.665811843751908,0.58206566179917,"NRG1",1
"GO:0033549","MAP kinase phosphatase activity",0.00211416490486258,"18/18522",0.0555555555555556,2.17547568710359,0.807705996758784,0.372403234640898,0.665811843751908,0.58206566179917,"DUSP4",1
"GO:0035615","clathrin adaptor activity",0.00211416490486258,"18/18522",0.0555555555555556,2.17547568710359,0.807705996758784,0.372403234640898,0.665811843751908,0.58206566179917,"STON2",1
"GO:0050811","GABA receptor binding",0.00211416490486258,"18/18522",0.0555555555555556,2.17547568710359,0.807705996758784,0.372403234640898,0.665811843751908,0.58206566179917,"LHFPL4",1
"GO:0052745","inositol phosphate phosphatase activity",0.00211416490486258,"18/18522",0.0555555555555556,2.17547568710359,0.807705996758784,0.372403234640898,0.665811843751908,0.58206566179917,"INPP5D",1
