"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008198","ferrous iron binding",0.00483091787439614,"27/18522",0.037037037037037,3.31400966183575,1.27918632889738,0.261890054238628,0.447435775322823,0.398760540926558,"EGLN3",1
"GO:0016405","CoA-ligase activity",0.00483091787439614,"27/18522",0.037037037037037,3.31400966183575,1.27918632889738,0.261890054238628,0.447435775322823,0.398760540926558,"SLC27A6",1
"GO:0070001","aspartic-type peptidase activity",0.00483091787439614,"27/18522",0.037037037037037,3.31400966183575,1.27918632889738,0.261890054238628,0.447435775322823,0.398760540926558,"NRIP3",1
"GO:0099604","ligand-gated calcium channel activity",0.00483091787439614,"27/18522",0.037037037037037,3.31400966183575,1.27918632889738,0.261890054238628,0.447435775322823,0.398760540926558,"GRIN1",1
"GO:0043178","alcohol binding",0.00966183574879227,"90/18522",0.0222222222222222,1.98840579710145,0.999273188162883,0.266388880646913,0.453448719630591,0.404119354541756,"PROM1/RPH3A",2
"GO:0016866","intramolecular transferase activity",0.00483091787439614,"28/18522",0.0357142857142857,3.19565217391304,1.23606428550407,0.270151138789729,0.456496267370965,0.406835368442465,"CYP2J2",1
"GO:0035925","mRNA 3'-UTR AU-rich region binding",0.00483091787439614,"28/18522",0.0357142857142857,3.19565217391304,1.23606428550407,0.270151138789729,0.456496267370965,0.406835368442465,"RBM24",1
"GO:0001965","G-protein alpha-subunit binding",0.00483091787439614,"29/18522",0.0344827586206897,3.08545727136432,1.19484215727408,0.27832020520427,0.460222339319918,0.410156091879977,"HTR2B",1
"GO:0043236","laminin binding",0.00483091787439614,"29/18522",0.0344827586206897,3.08545727136432,1.19484215727408,0.27832020520427,0.460222339319918,0.410156091879977,"ACHE",1
"GO:0051059","NF-kappaB binding",0.00483091787439614,"29/18522",0.0344827586206897,3.08545727136432,1.19484215727408,0.27832020520427,0.460222339319918,0.410156091879977,"CDKN2A",1
"GO:0051721","protein phosphatase 2A binding",0.00483091787439614,"29/18522",0.0344827586206897,3.08545727136432,1.19484215727408,0.27832020520427,0.460222339319918,0.410156091879977,"FOXO1",1
"GO:0070566","adenylyltransferase activity",0.00483091787439614,"29/18522",0.0344827586206897,3.08545727136432,1.19484215727408,0.27832020520427,0.460222339319918,0.410156091879977,"TENT5C",1
"GO:0072349","modified amino acid transmembrane transporter activity",0.00483091787439614,"29/18522",0.0344827586206897,3.08545727136432,1.19484215727408,0.27832020520427,0.460222339319918,0.410156091879977,"GJA1",1
"GO:0001968","fibronectin binding",0.00483091787439614,"30/18522",0.0333333333333333,2.98260869565217,1.15536609498501,0.286398273528648,0.468559719589272,0.417586472840729,"IGFBP3",1
"GO:0016417","S-acyltransferase activity",0.00483091787439614,"30/18522",0.0333333333333333,2.98260869565217,1.15536609498501,0.286398273528648,0.468559719589272,0.417586472840729,"ZDHHC15",1
"GO:0022839","monoatomic ion-gated channel activity",0.00483091787439614,"30/18522",0.0333333333333333,2.98260869565217,1.15536609498501,0.286398273528648,0.468559719589272,0.417586472840729,"KCNT1",1
"GO:0022853","active monoatomic ion transmembrane transporter activity",0.0193236714975845,"244/18522",0.0163934426229508,1.46685673556664,0.780419536570649,0.29108480380818,0.474550225926716,0.422925289447023,"SLC12A3/ATP1A3/SLC18A3/SLC12A8",4
"GO:0016878","acid-thiol ligase activity",0.00483091787439614,"31/18522",0.032258064516129,2.88639551192146,1.11749947867829,0.294386352556313,0.474915962486316,0.423251238591874,"SLC27A6",1
"GO:0071813","lipoprotein particle binding",0.00483091787439614,"31/18522",0.032258064516129,2.88639551192146,1.11749947867829,0.294386352556313,0.474915962486316,0.423251238591874,"APOE",1
"GO:0071814","protein-lipid complex binding",0.00483091787439614,"31/18522",0.032258064516129,2.88639551192146,1.11749947867829,0.294386352556313,0.474915962486316,0.423251238591874,"APOE",1
"GO:0030296","protein tyrosine kinase activator activity",0.00483091787439614,"32/18522",0.03125,2.79619565217391,1.08112049764823,0.302285439951307,0.484284286150364,0.431600409619058,"NRG1",1
"GO:0043425","bHLH transcription factor binding",0.00483091787439614,"32/18522",0.03125,2.79619565217391,1.08112049764823,0.302285439951307,0.484284286150364,0.431600409619058,"BHLHE41",1
"GO:0005249","voltage-gated potassium channel activity",0.00966183574879227,"99/18522",0.0202020202020202,1.80764163372859,0.856584175444219,0.303627800370261,0.484757488177347,0.432022133376197,"KCNT1/KCNK1",2
"GO:0033218","amide binding",0.0289855072463768,"409/18522",0.0146699266503667,1.3126395237589,0.679710952586554,0.307953603293907,0.489974289776904,0.436671414328854,"ACHE/ATP1A3/VIPR2/PRLR/APOE/GRIN1",6
"GO:0019956","chemokine binding",0.00483091787439614,"33/18522",0.0303030303030303,2.71146245059289,1.04612013454646,0.310096522370457,0.490016006339663,0.436708592668292,"CXCR4",1
"GO:0051427","hormone receptor binding",0.00483091787439614,"33/18522",0.0303030303030303,2.71146245059289,1.04612013454646,0.310096522370457,0.490016006339663,0.436708592668292,"VIP",1
"GO:0015171","amino acid transmembrane transporter activity",0.00966183574879227,"101/18522",0.0198019801980198,1.77184674989238,0.82689257543954,0.311867533978401,0.491138327319727,0.437708819618808,"GRIK5/GRIN1",2
"GO:0003924","GTPase activity",0.0241545893719807,"333/18522",0.015015015015015,1.34351743047395,0.672481607709245,0.316125291864757,0.496155966553839,0.4421806044995,"RRAGD/GBP3/RAB38/GEM/TPPP",5
"GO:0016831","carboxy-lyase activity",0.00483091787439614,"34/18522",0.0294117647058824,2.63171355498721,1.01240047607027,0.317820575584222,0.497131508430726,0.443050020017835,"GAD1",1
"GO:0004620","phospholipase activity",0.00966183574879227,"104/18522",0.0192307692307692,1.72073578595318,0.783583799811471,0.32418787174779,0.502291051360187,0.447648271304294,"PLD1/SMPDL3B",2
"GO:0005154","epidermal growth factor receptor binding",0.00483091787439614,"35/18522",0.0285714285714286,2.55652173913043,0.979873289391442,0.325458564596234,0.502291051360187,0.447648271304294,"LINGO1",1
"GO:0022829","wide pore channel activity",0.00483091787439614,"35/18522",0.0285714285714286,2.55652173913043,0.979873289391442,0.325458564596234,0.502291051360187,0.447648271304294,"GJA1",1
"GO:0043015","gamma-tubulin binding",0.00483091787439614,"35/18522",0.0285714285714286,2.55652173913043,0.979873289391442,0.325458564596234,0.502291051360187,0.447648271304294,"NDN",1
"GO:0016776","phosphotransferase activity, phosphate group as acceptor",0.00483091787439614,"36/18522",0.0277777777777778,2.48550724637681,0.948458816209925,0.333011443761516,0.508859070830304,0.453501775072136,"IP6K3",1
"GO:0042805","actinin binding",0.00483091787439614,"36/18522",0.0277777777777778,2.48550724637681,0.948458816209925,0.333011443761516,0.508859070830304,0.453501775072136,"PROM1",1
"GO:0071855","neuropeptide receptor binding",0.00483091787439614,"36/18522",0.0277777777777778,2.48550724637681,0.948458816209925,0.333011443761516,0.508859070830304,0.453501775072136,"SHANK1",1
"GO:0008237","metallopeptidase activity",0.0144927536231884,"183/18522",0.0163934426229508,1.46685673556664,0.674738164939358,0.335663023227014,0.510169296589925,0.454669465188702,"MMP25/MMP19/ADAMTS10",3
"GO:0000149","SNARE binding",0.00966183574879227,"107/18522",0.0186915887850467,1.67249085737505,0.741662530773299,0.336451802995218,0.510169296589925,0.454669465188702,"SYT4/SYT12",2
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0241545893719807,"343/18522",0.0145772594752187,1.30434782608696,0.604847926676955,0.338122762705077,0.510169296589925,0.454669465188702,"PRRX1/BHLHE41/LEF1/CDKN2A/ID4",5
"GO:0005109","frizzled binding",0.00483091787439614,"37/18522",0.027027027027027,2.41833137485311,0.918084746107314,0.340480156903427,0.510169296589925,0.454669465188702,"NDP",1
"GO:0015248","sterol transporter activity",0.00483091787439614,"37/18522",0.027027027027027,2.41833137485311,0.918084746107314,0.340480156903427,0.510169296589925,0.454669465188702,"APOE",1
"GO:0030291","protein serine/threonine kinase inhibitor activity",0.00483091787439614,"37/18522",0.027027027027027,2.41833137485311,0.918084746107314,0.340480156903427,0.510169296589925,0.454669465188702,"CDKN2A",1
"GO:0042887","amide transmembrane transporter activity",0.00483091787439614,"38/18522",0.0263157894736842,2.35469107551487,0.888685338465531,0.347865637429313,0.519554161708941,0.463033378174162,"GJA1",1
"GO:0016757","glycosyltransferase activity",0.0193236714975845,"268/18522",0.0149253731343284,1.33549643088903,0.588152849428174,0.351640648631594,0.523503602303626,0.466553170633219,"PYGL/B4GALT6/HAS2/UGT8",4
"GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",0.00483091787439614,"39/18522",0.0256410256410256,2.2943143812709,0.860200668145734,0.355168808444901,0.523704325827991,0.466732058030175,"AKR1C3",1
"GO:0030331","nuclear estrogen receptor binding",0.00483091787439614,"39/18522",0.0256410256410256,2.2943143812709,0.860200668145734,0.355168808444901,0.523704325827991,0.466732058030175,"LEF1",1
"GO:0043495","protein-membrane adaptor activity",0.00483091787439614,"39/18522",0.0256410256410256,2.2943143812709,0.860200668145734,0.355168808444901,0.523704325827991,0.466732058030175,"AKAP6",1
"GO:0005200","structural constituent of cytoskeleton",0.00966183574879227,"112/18522",0.0178571428571429,1.59782608695652,0.674638165434239,0.356740108752887,0.524351334452655,0.467308680471617,"NEFH/TUBA4A",2
"GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding",0.00483091787439614,"40/18522",0.025,2.23695652173913,0.832575974786966,0.362390582867446,0.530971012239328,0.473208222798264,"IQGAP2",1
"GO:0001221","transcription coregulator binding",0.00966183574879227,"114/18522",0.0175438596491228,1.56979405034325,0.648755361583075,0.364794683992254,0.532807377565974,0.474844815291263,"SIX3/LEF1",2
"GO:0016877","ligase activity, forming carbon-sulfur bonds",0.00483091787439614,"41/18522",0.024390243902439,2.18239660657476,0.805761099278067,0.369531863537635,0.534666415056016,0.476501613509056,"SLC27A6",1
"GO:0042056","chemoattractant activity",0.00483091787439614,"41/18522",0.024390243902439,2.18239660657476,0.805761099278067,0.369531863537635,0.534666415056016,0.476501613509056,"GPNMB",1
"GO:0048487","beta-tubulin binding",0.00483091787439614,"41/18522",0.024390243902439,2.18239660657476,0.805761099278067,0.369531863537635,0.534666415056016,0.476501613509056,"GJA1",1
"GO:0015294","solute:monoatomic cation symporter activity",0.00966183574879227,"116/18522",0.0172413793103448,1.54272863568216,0.6233700741834,0.37281088360089,0.537730339897856,0.479232222894077,"SLC12A3/SLC12A8",2
"GO:0005245","voltage-gated calcium channel activity",0.00483091787439614,"42/18522",0.0238095238095238,2.1304347826087,0.77970999390029,0.376593543330272,0.538156822721963,0.479612309894303,"CACNA1G",1
"GO:0042169","SH2 domain binding",0.00483091787439614,"42/18522",0.0238095238095238,2.1304347826087,0.77970999390029,0.376593543330272,0.538156822721963,0.479612309894303,"SYK",1
"GO:0140303","intramembrane lipid transporter activity",0.00483091787439614,"42/18522",0.0238095238095238,2.1304347826087,0.77970999390029,0.376593543330272,0.538156822721963,0.479612309894303,"ANO3",1
"GO:0003714","transcription corepressor activity",0.0144927536231884,"198/18522",0.0151515151515152,1.35573122529644,0.535005650577033,0.381332994021732,0.543106794914725,0.484023789033926,"WWTR1/LMO4/BASP1",3
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",0.00483091787439614,"43/18522",0.0232558139534884,2.08088978766431,0.75438029499811,0.383576505263748,0.543106794914725,0.484023789033926,"CYP2J2",1
"GO:0030547","signaling receptor inhibitor activity",0.00483091787439614,"43/18522",0.0232558139534884,2.08088978766431,0.75438029499811,0.383576505263748,0.543106794914725,0.484023789033926,"LYPD1",1
"GO:0019894","kinesin binding",0.00483091787439614,"44/18522",0.0227272727272727,2.03359683794466,0.729732948938633,0.390481622608323,0.549522769810497,0.489741788713686,"NEFH",1
"GO:0035254","glutamate receptor binding",0.00483091787439614,"44/18522",0.0227272727272727,2.03359683794466,0.729732948938633,0.390481622608323,0.549522769810497,0.489741788713686,"SHANK1",1
"GO:0022804","active transmembrane transporter activity",0.0289855072463768,"454/18522",0.013215859030837,1.18253208197663,0.418625828452357,0.397197176002739,0.554079573535721,0.49380287103786,"SLC12A3/ATP1A3/SLCO2B1/SLC44A5/SLC18A3/SLC12A8",6
"GO:0004715","non-membrane spanning protein tyrosine kinase activity",0.00483091787439614,"45/18522",0.0222222222222222,1.98840579710145,0.705731883662423,0.397309758993217,0.554079573535721,0.49380287103786,"SYK",1
"GO:0004864","protein phosphatase inhibitor activity",0.00483091787439614,"45/18522",0.0222222222222222,1.98840579710145,0.705731883662423,0.397309758993217,0.554079573535721,0.49380287103786,"PHACTR1",1
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.00966183574879227,"125/18522",0.016,1.43165217391304,0.514789122756015,0.408350734994944,0.567677383788954,0.505921415130772,"AKR1C1/AKR1C3",2
"GO:0001784","phosphotyrosine residue binding",0.00483091787439614,"47/18522",0.0212765957446809,1.90379278445883,0.65953751303959,0.410738495830021,0.567677383788954,0.505921415130772,"SYK",1
"GO:0005246","calcium channel regulator activity",0.00483091787439614,"47/18522",0.0212765957446809,1.90379278445883,0.65953751303959,0.410738495830021,0.567677383788954,0.505921415130772,"GEM",1
"GO:0008528","G protein-coupled peptide receptor activity",0.00966183574879227,"126/18522",0.0158730158730159,1.42028985507246,0.503253039254146,0.412240839510638,0.568058061587576,0.506260680100784,"VIPR2/CYSLTR2",2
"GO:0016879","ligase activity, forming carbon-nitrogen bonds",0.00483091787439614,"48/18522",0.0208333333333333,1.86413043478261,0.637284531889665,0.417340776282697,0.569996399465748,0.507988151848524,"ASS1",1
"GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors",0.00483091787439614,"48/18522",0.0208333333333333,1.86413043478261,0.637284531889665,0.417340776282697,0.569996399465748,0.507988151848524,"AKR1C3",1
"GO:0019212","phosphatase inhibitor activity",0.00483091787439614,"48/18522",0.0208333333333333,1.86413043478261,0.637284531889665,0.417340776282697,0.569996399465748,0.507988151848524,"PHACTR1",1
"GO:0042826","histone deacetylase binding",0.00966183574879227,"128/18522",0.015625,1.39809782608696,0.480474813487317,0.4199831146981,0.570276822438934,0.508238068423467,"BHLHE41/LEF1",2
"GO:0005525","GTP binding",0.0241545893719807,"380/18522",0.0131578947368421,1.17734553775744,0.371349984084289,0.420009495575975,0.570276822438934,0.508238068423467,"RRAGD/GBP3/RAB38/TUBA4A/GEM",5
"GO:0016298","lipase activity",0.00966183574879227,"129/18522",0.0155038759689922,1.38725985844287,0.469229144776962,0.423834881156847,0.57049868854733,0.508435798364336,"PLD1/SMPDL3B",2
"GO:0008009","chemokine activity",0.00483091787439614,"49/18522",0.0204081632653061,1.82608695652174,0.615558052455818,0.423869435983329,0.57049868854733,0.508435798364336,"CXCL12",1
"GO:0016251","RNA polymerase II general transcription initiation factor activity",0.00483091787439614,"49/18522",0.0204081632653061,1.82608695652174,0.615558052455818,0.423869435983329,0.57049868854733,0.508435798364336,"PRRX1",1
"GO:0001653","peptide receptor activity",0.00966183574879227,"132/18522",0.0151515151515152,1.35573122529644,0.436045708261576,0.435310396630051,0.580877642528187,0.517685656180628,"VIPR2/CYSLTR2",2
"GO:0016830","carbon-carbon lyase activity",0.00483091787439614,"51/18522",0.0196078431372549,1.75447570332481,0.573586695996336,0.436709152065383,0.580877642528187,0.517685656180628,"GAD1",1
"GO:0030159","signaling receptor complex adaptor activity",0.00483091787439614,"51/18522",0.0196078431372549,1.75447570332481,0.573586695996336,0.436709152065383,0.580877642528187,0.517685656180628,"SHANK1",1
"GO:0030544","Hsp70 protein binding",0.00483091787439614,"51/18522",0.0196078431372549,1.75447570332481,0.573586695996336,0.436709152065383,0.580877642528187,0.517685656180628,"FGF1",1
"GO:0016798","hydrolase activity, acting on glycosyl bonds",0.00966183574879227,"133/18522",0.0150375939849624,1.34553775743707,0.425163723148446,0.439108369081783,0.580877642528187,0.517685656180628,"SMPDL3B/HPSE2",2
"GO:0051087","protein-folding chaperone binding",0.00966183574879227,"133/18522",0.0150375939849624,1.34553775743707,0.425163723148446,0.439108369081783,0.580877642528187,0.517685656180628,"ATP1A3/FGF1",2
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",0.0289855072463768,"476/18522",0.0126050420168067,1.12787723785166,0.300483184948971,0.440965065254794,0.580901603098025,0.517707010149882,"PRRX1/SIX3/LEF1/FOXO1/ELF3/CEBPD",6
"GO:0140297","DNA-binding transcription factor binding",0.0289855072463768,"478/18522",0.0125523012552301,1.12315808622885,0.290017629134826,0.444920885338836,0.580901603098025,0.517707010149882,"PRRX1/BHLHE41/LEF1/LMO4/CDKN2A/ID4",6
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",0.00966183574879227,"135/18522",0.0148148148148148,1.3256038647343,0.403659264347669,0.446662485570552,0.580901603098025,0.517707010149882,"AKR1C1/AKR1C3",2
"GO:0019838","growth factor binding",0.00966183574879227,"135/18522",0.0148148148148148,1.3256038647343,0.403659264347669,0.446662485570552,0.580901603098025,0.517707010149882,"IGFBP3/CD109",2
"GO:0008146","sulfotransferase activity",0.00483091787439614,"53/18522",0.0188679245283019,1.68826907301066,0.533443498567778,0.449264072317646,0.580901603098025,0.517707010149882,"CHST15",1
"GO:0015485","cholesterol binding",0.00483091787439614,"53/18522",0.0188679245283019,1.68826907301066,0.533443498567778,0.449264072317646,0.580901603098025,0.517707010149882,"PROM1",1
"GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity",0.00483091787439614,"53/18522",0.0188679245283019,1.68826907301066,0.533443498567778,0.449264072317646,0.580901603098025,0.517707010149882,"ATP1A3",1
"GO:0051018","protein kinase A binding",0.00483091787439614,"53/18522",0.0188679245283019,1.68826907301066,0.533443498567778,0.449264072317646,0.580901603098025,0.517707010149882,"AKAP6",1
"GO:0015297","antiporter activity",0.00966183574879227,"136/18522",0.0147058823529412,1.31585677749361,0.393033848224666,0.450418305641881,0.580901603098025,0.517707010149882,"SLC44A5/SLC18A3",2
"GO:0001216","DNA-binding transcription activator activity",0.0289855072463768,"482/18522",0.012448132780083,1.11383727223525,0.269217731384751,0.452815891017842,0.582371548725725,0.519017044675422,"PRRX1/SIX3/LEF1/FOXO1/ELF3/CEBPD",6
"GO:0120013","lipid transfer activity",0.00483091787439614,"55/18522",0.0181818181818182,1.62687747035573,0.494971004995448,0.461540483766776,0.590312828685131,0.526094415924909,"APOE",1
"GO:1901618","organic hydroxy compound transmembrane transporter activity",0.00483091787439614,"55/18522",0.0181818181818182,1.62687747035573,0.494971004995448,0.461540483766776,0.590312828685131,0.526094415924909,"SLCO2B1",1
"GO:0016747","acyltransferase activity, transferring groups other than amino-acyl groups",0.0144927536231884,"226/18522",0.0132743362831858,1.18776452481724,0.301928155149287,0.464339797497657,0.590972504749387,0.526682327752097,"ZDHHC15/NAT16/SPTSSB",3
"GO:0019001","guanyl nucleotide binding",0.0241545893719807,"401/18522",0.0124688279301746,1.11568903827388,0.248993060869648,0.465885451908264,0.590972504749387,0.526682327752097,"RRAGD/GBP3/RAB38/TUBA4A/GEM",5
"GO:0032561","guanyl ribonucleotide binding",0.0241545893719807,"401/18522",0.0124688279301746,1.11568903827388,0.248993060869648,0.465885451908264,0.590972504749387,0.526682327752097,"RRAGD/GBP3/RAB38/TUBA4A/GEM",5
"GO:0000287","magnesium ion binding",0.0144927536231884,"227/18522",0.013215859030837,1.18253208197663,0.294170999578874,0.467221873945402,0.591048436165905,0.526749998811037,"GEM/CDC42BPG/TPPP",3
"GO:0019903","protein phosphatase binding",0.00966183574879227,"142/18522",0.0140845070422535,1.26025719534599,0.330969589329727,0.472646508283094,0.595791086547361,0.530976710075175,"FOXO1/PPP1R3G",2
"GO:0015026","coreceptor activity",0.00483091787439614,"57/18522",0.0175438596491228,1.56979405034325,0.458030722181238,0.473544535311942,0.595791086547361,0.530976710075175,"CXCR4",1
"GO:0019887","protein kinase regulator activity",0.0144927536231884,"232/18522",0.0129310344827586,1.15704647676162,0.255905290552104,0.48152827109507,0.603993756626126,0.538287035574495,"CDKN2A/CCNO/NRG1",3
"GO:0036002","pre-mRNA binding",0.00483091787439614,"59/18522",0.0169491525423729,1.5165806927045,0.422500248166959,0.485282240744965,0.603993756626126,0.538287035574495,"RBM24",1
"GO:0045309","protein phosphorylated amino acid binding",0.00483091787439614,"59/18522",0.0169491525423729,1.5165806927045,0.422500248166959,0.485282240744965,0.603993756626126,0.538287035574495,"SYK",1
"GO:1901682","sulfur compound transmembrane transporter activity",0.00483091787439614,"59/18522",0.0169491525423729,1.5165806927045,0.422500248166959,0.485282240744965,0.603993756626126,0.538287035574495,"GJA1",1
"GO:0015293","symporter activity",0.00966183574879227,"147/18522",0.0136054421768707,1.21739130434783,0.281320311037058,0.490753872250736,0.606370154986967,0.54040491248128,"SLC12A3/SLC12A8",2
"GO:0016706","2-oxoglutarate-dependent dioxygenase activity",0.00483091787439614,"60/18522",0.0166666666666667,1.49130434782609,0.405229250608321,0.491053056764344,0.606370154986967,0.54040491248128,"EGLN3",1
"GO:0044389","ubiquitin-like protein ligase binding",0.0193236714975845,"324/18522",0.0123456790123457,1.10466988727858,0.202067448800388,0.491120535896572,0.606370154986967,0.54040491248128,"PTPRN/DLG3/CXCR4/FOXO1",4
"GO:0016836","hydro-lyase activity",0.00483091787439614,"61/18522",0.0163934426229508,1.46685673556664,0.388270917891412,0.49675948170475,0.61170117029069,0.545155982161988,"CA12",1
"GO:0005506","iron ion binding",0.00966183574879227,"153/18522",0.0130718954248366,1.16965046888321,0.224012343649289,0.511962572691469,0.624016478192473,0.556131543597703,"EGLN3/CYP2J2",2
"GO:0052689","carboxylic ester hydrolase activity",0.00966183574879227,"153/18522",0.0130718954248366,1.16965046888321,0.224012343649289,0.511962572691469,0.624016478192473,0.556131543597703,"PON1/ACHE",2
"GO:0005548","phospholipid transporter activity",0.00483091787439614,"64/18522",0.015625,1.39809782608696,0.339157479656877,0.513499520931603,0.624016478192473,0.556131543597703,"ANO3",1
"GO:0016279","protein-lysine N-methyltransferase activity",0.00483091787439614,"64/18522",0.015625,1.39809782608696,0.339157479656877,0.513499520931603,0.624016478192473,0.556131543597703,"PRDM6",1
"GO:0140223","general transcription initiation factor activity",0.00483091787439614,"64/18522",0.015625,1.39809782608696,0.339157479656877,0.513499520931603,0.624016478192473,0.556131543597703,"PRRX1",1
"GO:0016278","lysine N-methyltransferase activity",0.00483091787439614,"65/18522",0.0153846153846154,1.37658862876254,0.323338375109154,0.518955453273523,0.628995745721574,0.560569131119374,"PRDM6",1
"GO:0042054","histone methyltransferase activity",0.00483091787439614,"66/18522",0.0151515151515152,1.35573122529644,0.307779076622365,0.524350491533933,0.633875398381751,0.564917940583487,"PRDM6",1
"GO:0032934","sterol binding",0.00483091787439614,"67/18522",0.0149253731343284,1.33549643088903,0.292470594610313,0.529685312093776,0.63699818051797,0.567701004349311,"PROM1",1
"GO:0098631","cell adhesion mediator activity",0.00483091787439614,"67/18522",0.0149253731343284,1.33549643088903,0.292470594610313,0.529685312093776,0.63699818051797,0.567701004349311,"SVEP1",1
"GO:0003777","microtubule motor activity",0.00483091787439614,"68/18522",0.0147058823529412,1.31585677749361,0.277404387376591,0.534960583857341,0.641675518979142,0.571869508786686,"KIF1A",1
"GO:0016782","transferase activity, transferring sulphur-containing groups",0.00483091787439614,"71/18522",0.0140845070422535,1.26025719534599,0.23358012813572,0.550435684984237,0.658531581777007,0.586891849622796,"CHST15",1
"GO:0043621","protein self-association",0.00483091787439614,"72/18522",0.0138888888888889,1.24275362318841,0.219405601315356,0.555479303932167,0.661636060097599,0.589658600791767,"ACHE",1
"GO:0016874","ligase activity",0.00966183574879227,"166/18522",0.0120481927710843,1.07805133577789,0.107388873483763,0.555888612047443,0.661636060097599,0.589658600791767,"SLC27A6/ASS1",2
"GO:0004860","protein kinase inhibitor activity",0.00483091787439614,"73/18522",0.0136986301369863,1.22572960095295,0.205436428162536,0.560466609302684,0.663672736846913,0.591473713411367,"CDKN2A",1
"GO:0038024","cargo receptor activity",0.00483091787439614,"73/18522",0.0136986301369863,1.22572960095295,0.205436428162536,0.560466609302684,0.663672736846913,0.591473713411367,"LRP1B",1
"GO:0042379","chemokine receptor binding",0.00483091787439614,"74/18522",0.0135135135135135,1.20916568742656,0.191666222797253,0.565398226836119,0.667804538329396,0.595156028248547,"CXCL12",1
"GO:0017022","myosin binding",0.00483091787439614,"75/18522",0.0133333333333333,1.19304347826087,0.178088886710211,0.570274775353299,0.671850435085438,0.598761783684192,"CXCR4",1
"GO:0019207","kinase regulator activity",0.0144927536231884,"270/18522",0.0111111111111111,0.994202898550725,-0.0102012051087084,0.583647086468549,0.682048098527326,0.60785007303106,"CDKN2A/CCNO/NRG1",3
"GO:0016835","carbon-oxygen lyase activity",0.00483091787439614,"78/18522",0.0128205128205128,1.14715719063545,0.138457077303486,0.584580092816221,0.682048098527326,0.60785007303106,"CA12",1
"GO:0019210","kinase inhibitor activity",0.00483091787439614,"78/18522",0.0128205128205128,1.14715719063545,0.138457077303486,0.584580092816221,0.682048098527326,0.60785007303106,"CDKN2A",1
"GO:0005096","GTPase activator activity",0.0144927536231884,"271/18522",0.011070110701107,0.990534253168619,-0.0166882241627828,0.586158995937668,0.682048098527326,0.60785007303106,"HTR2B/IQGAP2/ARHGAP18",3
"GO:0001618","virus receptor activity",0.00483091787439614,"79/18522",0.0126582278481013,1.1326362135388,0.125595420666318,0.589242417734191,0.682048098527326,0.60785007303106,"CXCR4",1
"GO:0015370","solute:sodium symporter activity",0.00483091787439614,"79/18522",0.0126582278481013,1.1326362135388,0.125595420666318,0.589242417734191,0.682048098527326,0.60785007303106,"SLC12A3",1
"GO:0019199","transmembrane receptor protein kinase activity",0.00483091787439614,"79/18522",0.0126582278481013,1.1326362135388,0.125595420666318,0.589242417734191,0.682048098527326,0.60785007303106,"SOSTDC1",1
"GO:0140272","exogenous protein binding",0.00483091787439614,"80/18522",0.0125,1.11847826086957,0.112899906523084,0.593852666583566,0.685670285855838,0.611078213153321,"CXCR4",1
"GO:0016791","phosphatase activity",0.0144927536231884,"275/18522",0.0109090909090909,0.976126482213439,-0.0424034268244742,0.596110214111419,0.686564749088524,0.611875370336937,"PON1/PTPRC/PLPPR4",3
"GO:0140034","methylation-dependent protein binding",0.00483091787439614,"82/18522",0.0121951219512195,1.09119830328738,0.0879887511016086,0.602919245168795,0.692683897054968,0.617328834024207,"L3MBTL3",1
"GO:0030246","carbohydrate binding",0.0144927536231884,"279/18522",0.010752688172043,0.962131837307153,-0.067755122369143,0.605905704863979,0.694359057669358,0.618821758795927,"PYGL/EGLN3/PPP1R3G",3
"GO:0005546","phosphatidylinositol-4,5-bisphosphate binding",0.00483091787439614,"83/18522",0.0120481927710843,1.07805133577789,0.0757643028058792,0.607376713512074,0.694359057669358,0.618821758795927,"RPH3A",1
"GO:0016209","antioxidant activity",0.00483091787439614,"85/18522",0.0117647058823529,1.05268542199488,0.0517569558793251,0.616142807737207,0.700919213715791,0.624668254579039,"APOE",1
"GO:0030165","PDZ domain binding",0.00483091787439614,"85/18522",0.0117647058823529,1.05268542199488,0.0517569558793251,0.616142807737207,0.700919213715791,0.624668254579039,"ARHGEF16",1
"GO:0050660","flavin adenine dinucleotide binding",0.00483091787439614,"88/18522",0.0113636363636364,1.01679841897233,0.0167924429094927,0.628928056618224,0.713710025034896,0.63606759080068,"MAOB",1
"GO:0051213","dioxygenase activity",0.00483091787439614,"93/18522",0.010752688172043,0.962131837307153,-0.0389205304502341,0.649301833909724,0.733235973415127,0.653469368145345,"EGLN3",1
