ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0048333,mesodermal cell differentiation,1/65,35/18888,0.02857142857142857,8.302417582417583,2.5409972781800065,0.11375645524072797,0.20313118061508026,0.14457133326820876,GJA1,1
GO:0061081,positive regulation of myeloid leukocyte cytokine production involved in immune response,1/65,35/18888,0.02857142857142857,8.302417582417583,2.5409972781800065,0.11375645524072797,0.20313118061508026,0.14457133326820876,SYK,1
GO:0070293,renal absorption,1/65,35/18888,0.02857142857142857,8.302417582417583,2.5409972781800065,0.11375645524072797,0.20313118061508026,0.14457133326820876,AKR1C3,1
GO:0098810,neurotransmitter reuptake,1/65,35/18888,0.02857142857142857,8.302417582417583,2.5409972781800065,0.11375645524072797,0.20313118061508026,0.14457133326820876,SLC18A3,1
GO:0050792,regulation of viral process,2/65,168/18888,0.011904761904761904,3.459340659340659,1.8815430344030635,0.11390091793446798,0.20313118061508026,0.14457133326820876,CXCR4/IFIT1,2
GO:1903169,regulation of calcium ion transmembrane transport,2/65,168/18888,0.011904761904761904,3.459340659340659,1.8815430344030635,0.11390091793446798,0.20313118061508026,0.14457133326820876,AKAP6/GRIN1,2
GO:0007204,positive regulation of cytosolic calcium ion concentration,2/65,169/18888,0.011834319526627219,3.4388711879836142,1.8714776314349746,0.11501942727978554,0.204913489112947,0.14583982742578533,GRIN1/CXCR4,2
GO:0032956,regulation of actin cytoskeleton organization,3/65,344/18888,0.00872093023255814,2.5341681574239714,1.6875017185972407,0.11509101040452631,0.204913489112947,0.14583982742578533,SHANK1/CXCL12/ODAM,3
GO:0007009,plasma membrane organization,2/65,170/18888,0.011764705882352941,3.4186425339366515,1.861487707373394,0.11614080759635831,0.20508900942950614,0.14596474771672133,CXCR4/PTPRC,2
GO:0043010,camera-type eye development,3/65,346/18888,0.008670520231213872,2.5195197865718093,1.6763313537729037,0.11656819851552909,0.20508900942950614,0.14596474771672133,ACHE/GJA1/PROM1,3
GO:0001569,branching involved in blood vessel morphogenesis,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,LEF1,1
GO:0002021,response to dietary excess,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,APOE,1
GO:0007617,mating behavior,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,VIP,1
GO:0010770,positive regulation of cell morphogenesis,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,RELN,1
GO:0014742,positive regulation of muscle hypertrophy,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,AKAP6,1
GO:0014808,release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,AKAP6,1
GO:0021799,cerebral cortex radially oriented cell migration,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,RELN,1
GO:0032232,negative regulation of actin filament bundle assembly,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,SHANK1,1
GO:0034367,protein-containing complex remodeling,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,APOE,1
GO:0045920,negative regulation of exocytosis,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,SYT4,1
GO:0048265,response to pain,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,RELN,1
GO:0048665,neuron fate specification,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,LMO4,1
GO:1905332,positive regulation of morphogenesis of an epithelium,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,GJA1,1
GO:2000352,negative regulation of endothelial cell apoptotic process,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,SERPINE1,1
GO:2000406,positive regulation of T cell migration,1/65,36/18888,0.027777777777777776,8.071794871794872,2.495720446339695,0.11681198117343672,0.20508900942950614,0.14596474771672133,CXCL12,1
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,2/65,171/18888,0.011695906432748537,3.398650472334683,1.8515721944146688,0.11726502668710569,0.20571636110252253,0.14641124277238632,AKR1C3/RELN,2
GO:0006887,exocytosis,3/65,348/18888,0.008620689655172414,2.5050397877984083,1.6652386631440739,0.11805263598635812,0.20671988842829614,0.14712546735877854,SYT4/GRIK5/SYK,3
GO:0009267,cellular response to starvation,2/65,172/18888,0.011627906976744186,3.378890876565295,1.8417300461830302,0.118392052536244,0.20671988842829614,0.14712546735877854,AKR1C3/FOXO1,2
GO:0010970,transport along microtubule,2/65,172/18888,0.011627906976744186,3.378890876565295,1.8417300461830302,0.118392052536244,0.20671988842829614,0.14712546735877854,NEFH/MAP2,2
GO:0044272,sulfur compound biosynthetic process,2/65,172/18888,0.011627906976744186,3.378890876565295,1.8417300461830302,0.118392052536244,0.20671988842829614,0.14712546735877854,CHST13/CHST15,2
GO:0034765,regulation of monoatomic ion transmembrane transport,3/65,349/18888,0.008595988538681949,2.497862023363456,1.659721112502354,0.11879755286666985,0.20671988842829614,0.14712546735877854,AKAP6/GRIN1/RELN,3
GO:0046661,male sex differentiation,2/65,173/18888,0.011560693641618497,3.359359715429079,1.8319602371772357,0.11952185330845279,0.20671988842829614,0.14712546735877854,AKR1C3/GJA1,2
GO:0001736,establishment of planar polarity,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,DLG3,1
GO:0003161,cardiac conduction system development,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,GJA1,1
GO:0007164,establishment of tissue polarity,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,DLG3,1
GO:0021955,central nervous system neuron axonogenesis,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,B4GALT6,1
GO:0033280,response to vitamin D,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,SPP1,1
GO:0043267,negative regulation of potassium ion transport,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,VIP,1
GO:0045191,regulation of isotype switching,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,PTPRC,1
GO:0045773,positive regulation of axon extension,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,CXCL12,1
GO:0045880,positive regulation of smoothened signaling pathway,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,PRRX1,1
GO:0055023,positive regulation of cardiac muscle tissue growth,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,AKAP6,1
GO:0060323,head morphogenesis,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,LEF1,1
GO:0070670,response to interleukin-4,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,LEF1,1
GO:0071404,cellular response to low-density lipoprotein particle stimulus,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,SYK,1
GO:1901381,positive regulation of potassium ion transmembrane transport,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,AKAP6,1
GO:1903514,release of sequestered calcium ion into cytosol by endoplasmic reticulum,1/65,37/18888,0.02702702702702703,7.853638253638254,2.452158795778607,0.1198571340072857,0.20671988842829614,0.14712546735877854,AKAP6,1
GO:0045765,regulation of angiogenesis,3/65,353/18888,0.0084985835694051,2.469557637829593,1.6378398331078774,0.12179501748523235,0.20989373903429373,0.1493843417094016,SERPINE1/C3/CXCR4,3
GO:0070482,response to oxygen levels,3/65,354/18888,0.00847457627118644,2.4625814863102997,1.6324161049863695,0.12254879200301651,0.21032753967762471,0.1496930837606665,FOXO1/CXCL12/CXCR4,3
GO:0006688,glycosphingolipid biosynthetic process,1/65,38/18888,0.02631578947368421,7.646963562753036,2.410200468142353,0.12289194840914908,0.21032753967762471,0.1496930837606665,B4GALT6,1
GO:0031952,regulation of protein autophosphorylation,1/65,38/18888,0.02631578947368421,7.646963562753036,2.410200468142353,0.12289194840914908,0.21032753967762471,0.1496930837606665,PTPRC,1
GO:0035633,maintenance of blood-brain barrier,1/65,38/18888,0.02631578947368421,7.646963562753036,2.410200468142353,0.12289194840914908,0.21032753967762471,0.1496930837606665,GJA1,1
GO:0048846,axon extension involved in axon guidance,1/65,38/18888,0.02631578947368421,7.646963562753036,2.410200468142353,0.12289194840914908,0.21032753967762471,0.1496930837606665,CXCL12,1
GO:0070302,regulation of stress-activated protein kinase signaling cascade,1/65,38/18888,0.02631578947368421,7.646963562753036,2.410200468142353,0.12289194840914908,0.21032753967762471,0.1496930837606665,FOXO1,1
GO:1902229,regulation of intrinsic apoptotic signaling pathway in response to DNA damage,1/65,38/18888,0.02631578947368421,7.646963562753036,2.410200468142353,0.12289194840914908,0.21032753967762471,0.1496930837606665,CXCL12,1
GO:1902284,neuron projection extension involved in neuron projection guidance,1/65,38/18888,0.02631578947368421,7.646963562753036,2.410200468142353,0.12289194840914908,0.21032753967762471,0.1496930837606665,CXCL12,1
GO:0055088,lipid homeostasis,2/65,176/18888,0.011363636363636364,3.3020979020979024,1.8030748924825024,0.12292758949981229,0.21032753967762471,0.1496930837606665,APOE/AKR1C1,2
GO:0006936,muscle contraction,3/65,355/18888,0.008450704225352112,2.4556446370530876,1.6270107622547085,0.1233043134746038,0.2108042718034396,0.15003238075501346,TRIM63/CXCR4/GJA1,3
GO:0010737,protein kinase A signaling,1/65,39/18888,0.02564102564102564,7.450887573964496,2.3697436420144005,0.1259164589318762,0.21340257905725704,0.15188163276441652,AKAP6,1
GO:0014912,negative regulation of smooth muscle cell migration,1/65,39/18888,0.02564102564102564,7.450887573964496,2.3697436420144005,0.1259164589318762,0.21340257905725704,0.15188163276441652,SERPINE1,1
GO:0017158,regulation of calcium ion-dependent exocytosis,1/65,39/18888,0.02564102564102564,7.450887573964496,2.3697436420144005,0.1259164589318762,0.21340257905725704,0.15188163276441652,SYT4,1
GO:0031111,negative regulation of microtubule polymerization or depolymerization,1/65,39/18888,0.02564102564102564,7.450887573964496,2.3697436420144005,0.1259164589318762,0.21340257905725704,0.15188163276441652,MAP2,1
GO:0032350,regulation of hormone metabolic process,1/65,39/18888,0.02564102564102564,7.450887573964496,2.3697436420144005,0.1259164589318762,0.21340257905725704,0.15188163276441652,AKR1C3,1
GO:0032373,positive regulation of sterol transport,1/65,39/18888,0.02564102564102564,7.450887573964496,2.3697436420144005,0.1259164589318762,0.21340257905725704,0.15188163276441652,APOE,1
GO:0032376,positive regulation of cholesterol transport,1/65,39/18888,0.02564102564102564,7.450887573964496,2.3697436420144005,0.1259164589318762,0.21340257905725704,0.15188163276441652,APOE,1
GO:0032438,melanosome organization,1/65,39/18888,0.02564102564102564,7.450887573964496,2.3697436420144005,0.1259164589318762,0.21340257905725704,0.15188163276441652,APOE,1
GO:0033028,myeloid cell apoptotic process,1/65,39/18888,0.02564102564102564,7.450887573964496,2.3697436420144005,0.1259164589318762,0.21340257905725704,0.15188163276441652,CDKN2A,1
GO:0050892,intestinal absorption,1/65,39/18888,0.02564102564102564,7.450887573964496,2.3697436420144005,0.1259164589318762,0.21340257905725704,0.15188163276441652,AKR1C1,1
GO:0060416,response to growth hormone,1/65,39/18888,0.02564102564102564,7.450887573964496,2.3697436420144005,0.1259164589318762,0.21340257905725704,0.15188163276441652,ASS1,1
GO:0031589,cell-substrate adhesion,3/65,359/18888,0.008356545961002786,2.428283694021856,1.605570792320908,0.12634370462965105,0.2139579363665249,0.1522768884134901,SERPINE1/CDKN2A/ITGA7,3
GO:0002768,immune response-regulating cell surface receptor signaling pathway,3/65,360/18888,0.008333333333333333,2.4215384615384616,1.6002555470912427,0.127107837611445,0.21491325179149906,0.15295679990842653,C3/SYK/PTPRC,3
GO:0010038,response to metal ion,3/65,360/18888,0.008333333333333333,2.4215384615384616,1.6002555470912427,0.127107837611445,0.21491325179149906,0.15295679990842653,SYT4/AKR1C3/ASS1,3
GO:0035265,organ growth,2/65,180/18888,0.011111111111111112,3.2287179487179487,1.7655150739530459,0.12750551990790424,0.2152852170407991,0.1532215328354834,AKAP6/BASP1,2
GO:0002696,positive regulation of leukocyte activation,3/65,362/18888,0.008287292817679558,2.4081597960051,1.5896779251529296,0.12864118814876963,0.2152852170407991,0.1532215328354834,LEF1/SYK/PTPRC,3
GO:0042176,regulation of protein catabolic process,3/65,362/18888,0.008287292817679558,2.4081597960051,1.5896779251529296,0.12864118814876963,0.2152852170407991,0.1532215328354834,APOE/FOXO1/VIP,3
GO:0042129,regulation of T cell proliferation,2/65,181/18888,0.011049723756906077,3.2108797280067995,1.756289396265359,0.12865639537610296,0.2152852170407991,0.1532215328354834,SYK/PTPRC,2
GO:0001916,positive regulation of T cell mediated cytotoxicity,1/65,40/18888,0.025,7.264615384615385,2.3306954007486733,0.1289307000146619,0.2152852170407991,0.1532215328354834,PTPRC,1
GO:0040001,establishment of mitotic spindle localization,1/65,40/18888,0.025,7.264615384615385,2.3306954007486733,0.1289307000146619,0.2152852170407991,0.1532215328354834,GJA1,1
GO:0043403,skeletal muscle tissue regeneration,1/65,40/18888,0.025,7.264615384615385,2.3306954007486733,0.1289307000146619,0.2152852170407991,0.1532215328354834,GJA1,1
GO:0045429,positive regulation of nitric oxide biosynthetic process,1/65,40/18888,0.025,7.264615384615385,2.3306954007486733,0.1289307000146619,0.2152852170407991,0.1532215328354834,ASS1,1
GO:0046676,negative regulation of insulin secretion,1/65,40/18888,0.025,7.264615384615385,2.3306954007486733,0.1289307000146619,0.2152852170407991,0.1532215328354834,FOXO1,1
GO:0048753,pigment granule organization,1/65,40/18888,0.025,7.264615384615385,2.3306954007486733,0.1289307000146619,0.2152852170407991,0.1532215328354834,APOE,1
GO:0051385,response to mineralocorticoid,1/65,40/18888,0.025,7.264615384615385,2.3306954007486733,0.1289307000146619,0.2152852170407991,0.1532215328354834,PTPRC,1
GO:0052652,cyclic purine nucleotide metabolic process,1/65,40/18888,0.025,7.264615384615385,2.3306954007486733,0.1289307000146619,0.2152852170407991,0.1532215328354834,PDE1A,1
GO:0070884,regulation of calcineurin-NFAT signaling cascade,1/65,40/18888,0.025,7.264615384615385,2.3306954007486733,0.1289307000146619,0.2152852170407991,0.1532215328354834,AKAP6,1
GO:0099622,cardiac muscle cell membrane repolarization,1/65,40/18888,0.025,7.264615384615385,2.3306954007486733,0.1289307000146619,0.2152852170407991,0.1532215328354834,GJA1,1
GO:0150077,regulation of neuroinflammatory response,1/65,40/18888,0.025,7.264615384615385,2.3306954007486733,0.1289307000146619,0.2152852170407991,0.1532215328354834,PTPRC,1
GO:1902742,apoptotic process involved in development,1/65,40/18888,0.025,7.264615384615385,2.3306954007486733,0.1289307000146619,0.2152852170407991,0.1532215328354834,LEF1,1
GO:0060538,skeletal muscle organ development,2/65,182/18888,0.01098901098901099,3.1932375316990704,1.7471276844777843,0.12980976723436952,0.2165847746790839,0.1541464463807935,BASP1/ASS1,2
GO:0007565,female pregnancy,2/65,183/18888,0.01092896174863388,3.1757881462799493,1.738029094933019,0.13096560540688454,0.21793057890726908,0.1551042742780054,SPP1/GJA1,2
GO:0061025,membrane fusion,2/65,183/18888,0.01092896174863388,3.1757881462799493,1.738029094933019,0.13096560540688454,0.21793057890726908,0.1551042742780054,SYT4/GRIK5,2
GO:0009187,cyclic nucleotide metabolic process,1/65,41/18888,0.024390243902439025,7.087429643527204,2.292970752770153,0.13193470598341417,0.21793057890726908,0.1551042742780054,PDE1A,1
GO:0009268,response to pH,1/65,41/18888,0.024390243902439025,7.087429643527204,2.292970752770153,0.13193470598341417,0.21793057890726908,0.1551042742780054,GJA1,1
GO:0030851,granulocyte differentiation,1/65,41/18888,0.024390243902439025,7.087429643527204,2.292970752770153,0.13193470598341417,0.21793057890726908,0.1551042742780054,LEF1,1
GO:0048489,synaptic vesicle transport,1/65,41/18888,0.024390243902439025,7.087429643527204,2.292970752770153,0.13193470598341417,0.21793057890726908,0.1551042742780054,MAP2,1
GO:0051281,positive regulation of release of sequestered calcium ion into cytosol,1/65,41/18888,0.024390243902439025,7.087429643527204,2.292970752770153,0.13193470598341417,0.21793057890726908,0.1551042742780054,AKAP6,1
GO:0071634,regulation of transforming growth factor beta production,1/65,41/18888,0.024390243902439025,7.087429643527204,2.292970752770153,0.13193470598341417,0.21793057890726908,0.1551042742780054,LUM,1
GO:0090181,regulation of cholesterol metabolic process,1/65,41/18888,0.024390243902439025,7.087429643527204,2.292970752770153,0.13193470598341417,0.21793057890726908,0.1551042742780054,APOE,1
GO:0099068,postsynapse assembly,1/65,41/18888,0.024390243902439025,7.087429643527204,2.292970752770153,0.13193470598341417,0.21793057890726908,0.1551042742780054,GAP43,1
GO:0106056,regulation of calcineurin-mediated signaling,1/65,41/18888,0.024390243902439025,7.087429643527204,2.292970752770153,0.13193470598341417,0.21793057890726908,0.1551042742780054,AKAP6,1
GO:1904407,positive regulation of nitric oxide metabolic process,1/65,41/18888,0.024390243902439025,7.087429643527204,2.292970752770153,0.13193470598341417,0.21793057890726908,0.1551042742780054,ASS1,1
GO:1904994,regulation of leukocyte adhesion to vascular endothelial cell,1/65,41/18888,0.024390243902439025,7.087429643527204,2.292970752770153,0.13193470598341417,0.21793057890726908,0.1551042742780054,CXCL12,1
GO:0006694,steroid biosynthetic process,2/65,185/18888,0.010810810810810811,3.1414553014553017,1.720017986600634,0.1332845612481479,0.21982235005546416,0.15645067455148756,APOE/AKR1C3,2
GO:0050954,sensory perception of mechanical stimulus,2/65,185/18888,0.010810810810810811,3.1414553014553017,1.720017986600634,0.1332845612481479,0.21982235005546416,0.15645067455148756,CXCL12/CXCR4,2
GO:0002706,regulation of lymphocyte mediated immunity,2/65,186/18888,0.010752688172043012,3.124565756823822,1.7111038580231146,0.13444761961964613,0.2203353877270975,0.15681581071610914,C3/PTPRC,2
GO:0000578,embryonic axis specification,1/65,42/18888,0.023809523809523808,6.918681318681318,2.2564917806408697,0.13492851105112158,0.2203353877270975,0.15681581071610914,BASP1,1
GO:0001662,behavioral fear response,1/65,42/18888,0.023809523809523808,6.918681318681318,2.2564917806408697,0.13492851105112158,0.2203353877270975,0.15681581071610914,APOE,1
GO:0001709,cell fate determination,1/65,42/18888,0.023809523809523808,6.918681318681318,2.2564917806408697,0.13492851105112158,0.2203353877270975,0.15681581071610914,PRRX1,1
GO:0002691,regulation of cellular extravasation,1/65,42/18888,0.023809523809523808,6.918681318681318,2.2564917806408697,0.13492851105112158,0.2203353877270975,0.15681581071610914,CXCL12,1
GO:0032733,positive regulation of interleukin-10 production,1/65,42/18888,0.023809523809523808,6.918681318681318,2.2564917806408697,0.13492851105112158,0.2203353877270975,0.15681581071610914,SYK,1
GO:0032735,positive regulation of interleukin-12 production,1/65,42/18888,0.023809523809523808,6.918681318681318,2.2564917806408697,0.13492851105112158,0.2203353877270975,0.15681581071610914,SYK,1
GO:0042119,neutrophil activation,1/65,42/18888,0.023809523809523808,6.918681318681318,2.2564917806408697,0.13492851105112158,0.2203353877270975,0.15681581071610914,SYK,1
GO:0051294,establishment of spindle orientation,1/65,42/18888,0.023809523809523808,6.918681318681318,2.2564917806408697,0.13492851105112158,0.2203353877270975,0.15681581071610914,GJA1,1
GO:0070328,triglyceride homeostasis,1/65,42/18888,0.023809523809523808,6.918681318681318,2.2564917806408697,0.13492851105112158,0.2203353877270975,0.15681581071610914,APOE,1
GO:0072337,modified amino acid transport,1/65,42/18888,0.023809523809523808,6.918681318681318,2.2564917806408697,0.13492851105112158,0.2203353877270975,0.15681581071610914,GJA1,1
GO:0095500,acetylcholine receptor signaling pathway,1/65,42/18888,0.023809523809523808,6.918681318681318,2.2564917806408697,0.13492851105112158,0.2203353877270975,0.15681581071610914,ACHE,1
GO:1990000,amyloid fibril formation,1/65,42/18888,0.023809523809523808,6.918681318681318,2.2564917806408697,0.13492851105112158,0.2203353877270975,0.15681581071610914,APOE,1
GO:0001837,epithelial to mesenchymal transition,2/65,187/18888,0.0106951871657754,3.1078568490333196,1.702249631378934,0.13561302570931483,0.22096660922413033,0.1572650599802412,LEF1/WWTR1,2
GO:0002700,regulation of production of molecular mediator of immune response,2/65,187/18888,0.0106951871657754,3.1078568490333196,1.702249631378934,0.13561302570931483,0.22096660922413033,0.1572650599802412,SYK/PTPRC,2
GO:0016050,vesicle organization,3/65,371/18888,0.008086253369272238,2.3497408252125234,1.542928399877225,0.13562352608963607,0.22096660922413033,0.1572650599802412,APOE/SYT4/GRIK5,3
GO:0017157,regulation of exocytosis,2/65,188/18888,0.010638297872340425,3.0913256955810144,1.6934545383457205,0.13678075029099115,0.221566661056641,0.15769212535343216,SYT4/SYK,2
GO:0002209,behavioral defense response,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,APOE,1
GO:0006476,protein deacetylation,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,TPPP,1
GO:0007595,lactation,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,GJA1,1
GO:0010453,regulation of cell fate commitment,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,LMO4,1
GO:0019098,reproductive behavior,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,VIP,1
GO:0032768,regulation of monooxygenase activity,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,APOE,1
GO:0042554,superoxide anion generation,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,SYK,1
GO:0043368,positive T cell selection,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,PTPRC,1
GO:0045494,photoreceptor cell maintenance,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,PROM1,1
GO:0051353,positive regulation of oxidoreductase activity,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,APOE,1
GO:0051955,regulation of amino acid transport,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,SYT4,1
GO:0055090,acylglycerol homeostasis,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,APOE,1
GO:0061001,regulation of dendritic spine morphogenesis,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,RELN,1
GO:0070296,sarcoplasmic reticulum calcium ion transport,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,AKAP6,1
GO:1904646,cellular response to amyloid-beta,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,GJA1,1
GO:2000403,positive regulation of lymphocyte migration,1/65,43/18888,0.023255813953488372,6.75778175313059,2.22118689934283,0.13791214931821671,0.221566661056641,0.15769212535343216,CXCL12,1
GO:0032640,tumor necrosis factor production,2/65,189/18888,0.010582010582010581,3.074969474969475,1.6847178246100392,0.13795076430608919,0.221566661056641,0.15769212535343216,SYK/PTPRC,2
GO:0032680,regulation of tumor necrosis factor production,2/65,189/18888,0.010582010582010581,3.074969474969475,1.6847178246100392,0.13795076430608919,0.221566661056641,0.15769212535343216,SYK/PTPRC,2
GO:1901653,cellular response to peptide,3/65,376/18888,0.007978723404255319,2.318494271685761,1.51753685201401,0.13955922216475178,0.22344152923029872,0.15902649554094883,FOXO1/GJA1/ASS1,3
GO:0006941,striated muscle contraction,2/65,191/18888,0.010471204188481676,3.0427708417237214,1.6674165858571515,0.14029754523542937,0.22344152923029872,0.15902649554094883,CXCR4/GJA1,2
GO:0021543,pallium development,2/65,191/18888,0.010471204188481676,3.0427708417237214,1.6674165858571515,0.14029754523542937,0.22344152923029872,0.15902649554094883,LEF1/RELN,2
GO:0031503,protein-containing complex localization,2/65,191/18888,0.010471204188481676,3.0427708417237214,1.6674165858571515,0.14029754523542937,0.22344152923029872,0.15902649554094883,DLG3/RELN,2
GO:0010828,positive regulation of glucose transmembrane transport,1/65,44/18888,0.022727272727272728,6.604195804195805,2.18699020757704,0.14088565477294313,0.22344152923029872,0.15902649554094883,C3,1
GO:0010907,positive regulation of glucose metabolic process,1/65,44/18888,0.022727272727272728,6.604195804195805,2.18699020757704,0.14088565477294313,0.22344152923029872,0.15902649554094883,FOXO1,1
GO:0021762,substantia nigra development,1/65,44/18888,0.022727272727272728,6.604195804195805,2.18699020757704,0.14088565477294313,0.22344152923029872,0.15902649554094883,BASP1,1
GO:0030890,positive regulation of B cell proliferation,1/65,44/18888,0.022727272727272728,6.604195804195805,2.18699020757704,0.14088565477294313,0.22344152923029872,0.15902649554094883,PTPRC,1
GO:0035307,positive regulation of protein dephosphorylation,1/65,44/18888,0.022727272727272728,6.604195804195805,2.18699020757704,0.14088565477294313,0.22344152923029872,0.15902649554094883,PTPRC,1
GO:0035329,hippo signaling,1/65,44/18888,0.022727272727272728,6.604195804195805,2.18699020757704,0.14088565477294313,0.22344152923029872,0.15902649554094883,WWTR1,1
GO:0043268,positive regulation of potassium ion transport,1/65,44/18888,0.022727272727272728,6.604195804195805,2.18699020757704,0.14088565477294313,0.22344152923029872,0.15902649554094883,AKAP6,1
GO:0051602,response to electrical stimulus,1/65,44/18888,0.022727272727272728,6.604195804195805,2.18699020757704,0.14088565477294313,0.22344152923029872,0.15902649554094883,TRIM63,1
GO:0071548,response to dexamethasone,1/65,44/18888,0.022727272727272728,6.604195804195805,2.18699020757704,0.14088565477294313,0.22344152923029872,0.15902649554094883,ASS1,1
GO:0071604,transforming growth factor beta production,1/65,44/18888,0.022727272727272728,6.604195804195805,2.18699020757704,0.14088565477294313,0.22344152923029872,0.15902649554094883,LUM,1
GO:1904037,positive regulation of epithelial cell apoptotic process,1/65,44/18888,0.022727272727272728,6.604195804195805,2.18699020757704,0.14088565477294313,0.22344152923029872,0.15902649554094883,AKR1C3,1
