ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1901163,regulation of trophoblast cell migration,1/72,17/18888,0.058823529411764705,15.431372549019606,3.682296268083646,0.0628898480508927,0.13364755683865698,0.08473641244184514,GJA1,1
GO:1901550,regulation of endothelial cell development,1/72,17/18888,0.058823529411764705,15.431372549019606,3.682296268083646,0.0628898480508927,0.13364755683865698,0.08473641244184514,TNF,1
GO:1903140,regulation of establishment of endothelial barrier,1/72,17/18888,0.058823529411764705,15.431372549019606,3.682296268083646,0.0628898480508927,0.13364755683865698,0.08473641244184514,TNF,1
GO:1905906,regulation of amyloid fibril formation,1/72,17/18888,0.058823529411764705,15.431372549019606,3.682296268083646,0.0628898480508927,0.13364755683865698,0.08473641244184514,APOE,1
GO:2000310,regulation of NMDA receptor activity,1/72,17/18888,0.058823529411764705,15.431372549019606,3.682296268083646,0.0628898480508927,0.13364755683865698,0.08473641244184514,RELN,1
GO:0060079,excitatory postsynaptic potential,2/72,107/18888,0.018691588785046728,4.9034267912772584,2.5047400338852697,0.0629087416419521,0.13364755683865698,0.08473641244184514,GRIN1/RELN,2
GO:0031669,cellular response to nutrient levels,3/72,239/18888,0.012552301255230125,3.292887029288703,2.206672687658673,0.06317907378590025,0.13410753992714092,0.085028055009985,AKR1C3/FOXO1/MAP3K5,3
GO:0042445,hormone metabolic process,3/72,240/18888,0.0125,3.279166666666667,2.1981112115433104,0.06381004739300039,0.13533160689647403,0.0858041488348431,AKR1C3/AKR1C1/SPP1,3
GO:0010586,miRNA metabolic process,2/72,108/18888,0.018518518518518517,4.8580246913580245,2.487214109749944,0.0639419873815746,0.13549611611809856,0.08590845243442846,NGFR/TNF,2
GO:0007160,cell-matrix adhesion,3/72,241/18888,0.012448132780082987,3.2655601659751037,2.189594644573329,0.06444396899657766,0.1363221989864369,0.0864322128405178,SERPINE1/UTRN/CDKN2A,3
GO:0150063,visual system development,4/72,397/18888,0.010075566750629723,2.643157010915197,2.0468131780343857,0.06495139557215712,0.1363221989864369,0.0864322128405178,ACHE/C3/CDKN1C/GJA1,4
GO:0001676,long-chain fatty acid metabolic process,2/72,109/18888,0.01834862385321101,4.813455657492355,2.469902473135999,0.06498100234138483,0.1363221989864369,0.0864322128405178,PTGDS/AKR1C3,2
GO:0032760,positive regulation of tumor necrosis factor production,2/72,109/18888,0.01834862385321101,4.813455657492355,2.469902473135999,0.06498100234138483,0.1363221989864369,0.0864322128405178,SYK/PTPRC,2
GO:0001708,cell fate specification,2/72,110/18888,0.01818181818181818,4.7696969696969695,2.4528003634974374,0.0660257289500359,0.1363221989864369,0.0864322128405178,LMO4/ASCL1,2
GO:0031341,regulation of cell killing,2/72,110/18888,0.01818181818181818,4.7696969696969695,2.4528003634974374,0.0660257289500359,0.1363221989864369,0.0864322128405178,SYK/PTPRC,2
GO:0051100,negative regulation of binding,2/72,110/18888,0.01818181818181818,4.7696969696969695,2.4528003634974374,0.0660257289500359,0.1363221989864369,0.0864322128405178,LEF1/IFIT1,2
GO:0043523,regulation of neuron apoptotic process,3/72,244/18888,0.012295081967213115,3.2254098360655736,2.164309947166103,0.06636333588177946,0.1363221989864369,0.0864322128405178,TNF/ASCL1/DRAXIN,3
GO:2001234,negative regulation of apoptotic signaling pathway,3/72,244/18888,0.012295081967213115,3.2254098360655736,2.164309947166103,0.06636333588177946,0.1363221989864369,0.0864322128405178,SERPINE1/CXCL12/TNF,3
GO:0046486,glycerolipid metabolic process,4/72,400/18888,0.01,2.623333333333333,2.029910182518438,0.06638976198940248,0.1363221989864369,0.0864322128405178,CHAT/APOE/C3/CPS1,4
GO:0002524,hypersensitivity,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,C3,1
GO:0006044,N-acetylglucosamine metabolic process,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,CHST1,1
GO:0006957,"complement activation, alternative pathway",1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,C3,1
GO:0007096,regulation of exit from mitosis,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,CDKN1C,1
GO:0009125,nucleoside monophosphate catabolic process,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,NT5C1A,1
GO:0010522,regulation of calcium ion transport into cytosol,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,GRIN1,1
GO:0010544,negative regulation of platelet activation,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,APOE,1
GO:0010612,regulation of cardiac muscle adaptation,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,FOXO1,1
GO:0010755,regulation of plasminogen activation,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,SERPINE1,1
GO:0014819,regulation of skeletal muscle contraction,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,DMD,1
GO:0016264,gap junction assembly,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,GJA1,1
GO:0030730,sequestering of triglyceride,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,TNF,1
GO:0032274,gonadotropin secretion,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,GJA1,1
GO:0032604,granulocyte macrophage colony-stimulating factor production,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,SYK,1
GO:0032645,regulation of granulocyte macrophage colony-stimulating factor production,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,SYK,1
GO:0032780,negative regulation of ATP-dependent activity,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,IFIT1,1
GO:0032930,positive regulation of superoxide anion generation,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,SYK,1
GO:0034384,high-density lipoprotein particle clearance,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,APOE,1
GO:0042339,keratan sulfate metabolic process,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,CHST1,1
GO:0042481,regulation of odontogenesis,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,NGFR,1
GO:0043117,positive regulation of vascular permeability,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,APOE,1
GO:0043217,myelin maintenance,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,CXCR4,1
GO:0046040,IMP metabolic process,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,NT5C1A,1
GO:0051917,regulation of fibrinolysis,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,SERPINE1,1
GO:0061450,trophoblast cell migration,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,GJA1,1
GO:0150078,positive regulation of neuroinflammatory response,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,TNF,1
GO:1902307,positive regulation of sodium ion transmembrane transport,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,DMD,1
GO:1903236,regulation of leukocyte tethering or rolling,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,CXCL12,1
GO:1903242,regulation of cardiac muscle hypertrophy in response to stress,1/72,18/18888,0.05555555555555555,14.574074074074073,3.5640566911718734,0.06646527759571463,0.1363221989864369,0.0864322128405178,FOXO1,1
GO:0001701,in utero embryonic development,4/72,401/18888,0.00997506234413965,2.6167913549459687,2.0243100451608553,0.0668729270948475,0.1369328959082662,0.08681941233349143,LEF1/CDKN1C/GJA1/IGF2,4
GO:0006631,fatty acid metabolic process,4/72,401/18888,0.00997506234413965,2.6167913549459687,2.0243100451608553,0.0668729270948475,0.1369328959082662,0.08681941233349143,PTGDS/AKR1C3/C3/AKR1C1,4
GO:0014812,muscle cell migration,2/72,111/18888,0.018018018018018018,4.726726726726727,2.435903169080629,0.06707610998025326,0.13712359808924623,0.08694032302608709,SERPINE1/IGFBP3,2
GO:0090398,cellular senescence,2/72,111/18888,0.018018018018018018,4.726726726726727,2.435903169080629,0.06707610998025326,0.13712359808924623,0.08694032302608709,MAP3K5/CDKN2A,2
GO:0048880,sensory system development,4/72,403/18888,0.009925558312655087,2.6038047973531846,2.0131604510795853,0.06784480920811975,0.13858136438248722,0.0878645889744502,ACHE/C3/CDKN1C/GJA1,4
GO:0006766,vitamin metabolic process,2/72,113/18888,0.017699115044247787,4.64306784660767,2.4027057874212017,0.0691936081063018,0.13971810861745732,0.08858531766275382,AKR1C3/TNF,2
GO:0060840,artery development,2/72,113/18888,0.017699115044247787,4.64306784660767,2.4027057874212017,0.0691936081063018,0.13971810861745732,0.08858531766275382,NGFR/APOE,2
GO:0062014,negative regulation of small molecule metabolic process,2/72,113/18888,0.017699115044247787,4.64306784660767,2.4027057874212017,0.0691936081063018,0.13971810861745732,0.08858531766275382,AKR1C3/APOE,2
GO:1903557,positive regulation of tumor necrosis factor superfamily cytokine production,2/72,113/18888,0.017699115044247787,4.64306784660767,2.4027057874212017,0.0691936081063018,0.13971810861745732,0.08858531766275382,SYK/PTPRC,2
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,3/72,249/18888,0.012048192771084338,3.1606425702811247,2.1230263483963197,0.06962042987216457,0.13971810861745732,0.08858531766275382,VIPR2/CHGA/VIP,3
GO:0002283,neutrophil activation involved in immune response,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,SYK,1
GO:0002523,leukocyte migration involved in inflammatory response,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,TNF,1
GO:0002544,chronic inflammatory response,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,TNF,1
GO:0006144,purine nucleobase metabolic process,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,GMPR,1
GO:0006525,arginine metabolic process,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,ASS1,1
GO:0007620,copulation,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,VIP,1
GO:0010663,positive regulation of striated muscle cell apoptotic process,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,MAP3K5,1
GO:0010666,positive regulation of cardiac muscle cell apoptotic process,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,MAP3K5,1
GO:0022410,circadian sleep/wake cycle process,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,PTGDS,1
GO:0032516,positive regulation of phosphoprotein phosphatase activity,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,PTPRC,1
GO:0042749,regulation of circadian sleep/wake cycle,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,PTGDS,1
GO:0048339,paraxial mesoderm development,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,LEF1,1
GO:0060438,trachea development,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,LEF1,1
GO:0060602,branch elongation of an epithelium,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,FGF1,1
GO:0086014,atrial cardiac muscle cell action potential,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,GJA1,1
GO:0086026,atrial cardiac muscle cell to AV node cell signaling,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,GJA1,1
GO:0086066,atrial cardiac muscle cell to AV node cell communication,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,GJA1,1
GO:0097154,GABAergic neuron differentiation,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,ASCL1,1
GO:1902931,negative regulation of alcohol biosynthetic process,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,APOE,1
GO:1903428,positive regulation of reactive oxygen species biosynthetic process,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,GRIN1,1
GO:1903978,regulation of microglial cell activation,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,PTPRC,1
GO:1904044,response to aldosterone,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,PTPRC,1
GO:1905038,regulation of membrane lipid metabolic process,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,TNF,1
GO:2001224,positive regulation of neuron migration,1/72,19/18888,0.05263157894736842,13.807017543859649,3.454891785167316,0.07002725427897438,0.13971810861745732,0.08858531766275382,RELN,1
GO:0015908,fatty acid transport,2/72,115/18888,0.017391304347826087,4.56231884057971,2.3702761908026955,0.07133304571738892,0.14198238812119265,0.09002093628871764,APOE/SYK,2
GO:0046634,regulation of alpha-beta T cell activation,2/72,115/18888,0.017391304347826087,4.56231884057971,2.3702761908026955,0.07133304571738892,0.14198238812119265,0.09002093628871764,SYK/PTPRC,2
GO:0099565,"chemical synaptic transmission, postsynaptic",2/72,115/18888,0.017391304347826087,4.56231884057971,2.3702761908026955,0.07133304571738892,0.14198238812119265,0.09002093628871764,GRIN1/RELN,2
GO:0071887,leukocyte apoptotic process,2/72,116/18888,0.017241379310344827,4.522988505747126,2.354339202848586,0.07241085236847046,0.14401264493394125,0.09130817776710562,CXCL12/CDKN2A,2
GO:0051928,positive regulation of calcium ion transport,2/72,117/18888,0.017094017094017096,4.484330484330485,2.338582270134171,0.07349397720688354,0.14414383914763662,0.09139135868911151,GRIN1/CXCL12,2
GO:0007413,axonal fasciculation,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,NDN,1
GO:0032303,regulation of icosanoid secretion,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,SYK,1
GO:0032515,negative regulation of phosphoprotein phosphatase activity,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,TNF,1
GO:0032634,interleukin-5 production,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,LEF1,1
GO:0032674,regulation of interleukin-5 production,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,LEF1,1
GO:0043691,reverse cholesterol transport,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,APOE,1
GO:0044241,lipid digestion,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,AKR1C1,1
GO:0044794,positive regulation by host of viral process,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,APOE,1
GO:0045722,positive regulation of gluconeogenesis,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,FOXO1,1
GO:0048643,positive regulation of skeletal muscle tissue development,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,IGF2,1
GO:0055093,response to hyperoxia,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,FOXO1,1
GO:0071731,response to nitric oxide,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,FOXO1,1
GO:0072567,chemokine (C-X-C motif) ligand 2 production,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,TNF,1
GO:0090128,regulation of synapse maturation,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,RELN,1
GO:0098856,intestinal lipid absorption,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,AKR1C1,1
GO:0106030,neuron projection fasciculation,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,NDN,1
GO:1902004,positive regulation of amyloid-beta formation,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,TNF,1
GO:2000341,regulation of chemokine (C-X-C motif) ligand 2 production,1/72,20/18888,0.05,13.116666666666667,3.353662160184498,0.07357582800794293,0.14414383914763662,0.09139135868911151,TNF,1
GO:0007088,regulation of mitotic nuclear division,2/72,118/18888,0.01694915254237288,4.446327683615819,2.3230016708290013,0.07458236536597052,0.14542977659780792,0.09220668018641114,TNF/IGF2,2
GO:0010633,negative regulation of epithelial cell migration,2/72,118/18888,0.01694915254237288,4.446327683615819,2.3230016708290013,0.07458236536597052,0.14542977659780792,0.09220668018641114,APOE/TNF,2
GO:0042303,molting cycle,2/72,118/18888,0.01694915254237288,4.446327683615819,2.3230016708290013,0.07458236536597052,0.14542977659780792,0.09220668018641114,NGFR/TNF,2
GO:0042633,hair cycle,2/72,118/18888,0.01694915254237288,4.446327683615819,2.3230016708290013,0.07458236536597052,0.14542977659780792,0.09220668018641114,NGFR/TNF,2
GO:0050830,defense response to Gram-positive bacterium,2/72,118/18888,0.01694915254237288,4.446327683615819,2.3230016708290013,0.07458236536597052,0.14542977659780792,0.09220668018641114,CHGA/TNF,2
GO:1904659,glucose transmembrane transport,2/72,118/18888,0.01694915254237288,4.446327683615819,2.3230016708290013,0.07458236536597052,0.14542977659780792,0.09220668018641114,C3/TNF,2
GO:0042593,glucose homeostasis,3/72,258/18888,0.011627906976744186,3.050387596899225,2.051273066813957,0.07566315783963888,0.14668758235144905,0.09300416537531682,VGF/NGFR/FOXO1,3
GO:0043500,muscle adaptation,2/72,119/18888,0.01680672268907563,4.408963585434174,2.3075937915067892,0.0756759623095573,0.14668758235144905,0.09300416537531682,TRIM63/FOXO1,2
GO:0051702,biological process involved in interaction with symbiont,2/72,119/18888,0.01680672268907563,4.408963585434174,2.3075937915067892,0.0756759623095573,0.14668758235144905,0.09300416537531682,LEF1/APOE,2
GO:0033500,carbohydrate homeostasis,3/72,259/18888,0.011583011583011582,3.0386100386100385,2.0434939455194394,0.0763486236137214,0.14668758235144905,0.09300416537531682,VGF/NGFR/FOXO1,3
GO:0002718,regulation of cytokine production involved in immune response,2/72,120/18888,0.016666666666666666,4.372222222222223,2.292355123098765,0.07677471383028851,0.14668758235144905,0.09300416537531682,SYK/TNF,2
GO:0007265,Ras protein signal transduction,2/72,120/18888,0.016666666666666666,4.372222222222223,2.292355123098765,0.07677471383028851,0.14668758235144905,0.09300416537531682,NTN1/CDKN2A,2
GO:0010717,regulation of epithelial to mesenchymal transition,2/72,120/18888,0.016666666666666666,4.372222222222223,2.292355123098765,0.07677471383028851,0.14668758235144905,0.09300416537531682,LEF1/WWTR1,2
GO:0035710,"CD4-positive, alpha-beta T cell activation",2/72,120/18888,0.016666666666666666,4.372222222222223,2.292355123098765,0.07677471383028851,0.14668758235144905,0.09300416537531682,LEF1/RORC,2
GO:0071346,cellular response to type II interferon,2/72,120/18888,0.016666666666666666,4.372222222222223,2.292355123098765,0.07677471383028851,0.14668758235144905,0.09300416537531682,TNF/ASS1,2
GO:0032409,regulation of transporter activity,3/72,260/18888,0.011538461538461539,3.0269230769230773,2.035752199881771,0.07703686509543396,0.14668758235144905,0.09300416537531682,DMD/UTRN/RELN,3
GO:0002888,positive regulation of myeloid leukocyte mediated immunity,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,C3,1
GO:0010829,negative regulation of glucose transmembrane transport,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,TNF,1
GO:0019370,leukotriene biosynthetic process,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,SYK,1
GO:0032616,interleukin-13 production,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,LEF1,1
GO:0032656,regulation of interleukin-13 production,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,LEF1,1
GO:0032928,regulation of superoxide anion generation,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,SYK,1
GO:0042359,vitamin D metabolic process,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,TNF,1
GO:0042745,circadian sleep/wake cycle,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,PTGDS,1
GO:0043586,tongue development,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,LEF1,1
GO:0046128,purine ribonucleoside metabolic process,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,NT5C1A,1
GO:0048670,regulation of collateral sprouting,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,SPP1,1
GO:0055081,monoatomic anion homeostasis,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,CPS1,1
GO:0070886,positive regulation of calcineurin-NFAT signaling cascade,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,TNF,1
GO:0071379,cellular response to prostaglandin stimulus,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,AKR1C3,1
GO:0071498,cellular response to fluid shear stress,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,ASS1,1
GO:0071605,monocyte chemotactic protein-1 production,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,SYK,1
GO:0071637,regulation of monocyte chemotactic protein-1 production,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,SYK,1
GO:0071800,podosome assembly,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,TNF,1
GO:0090043,regulation of tubulin deacetylation,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,TPPP,1
GO:0106058,positive regulation of calcineurin-mediated signaling,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,TNF,1
GO:1903975,regulation of glial cell migration,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,NTN1,1
GO:2000010,positive regulation of protein localization to cell surface,1/72,21/18888,0.047619047619047616,12.49206349206349,3.2594199961449815,0.07711104850738293,0.14668758235144905,0.09300416537531682,TNF,1
GO:0002698,negative regulation of immune effector process,2/72,121/18888,0.01652892561983471,4.336088154269973,2.277282257030569,0.07787856604797168,0.14792178856062912,0.09378668777118541,TNF/PTPRC,2
GO:0008645,hexose transmembrane transport,2/72,121/18888,0.01652892561983471,4.336088154269973,2.277282257030569,0.07787856604797168,0.14792178856062912,0.09378668777118541,C3/TNF,2
GO:1903706,regulation of hemopoiesis,4/72,424/18888,0.009433962264150943,2.474842767295597,1.8999835526500284,0.07849203964169259,0.14897346746922918,0.0944534825848243,LEF1/SYK/TNF/PTPRC,4
GO:0002367,cytokine production involved in immune response,2/72,122/18888,0.01639344262295082,4.300546448087432,2.262371881532912,0.07898746540792832,0.14934504081681135,0.09468907082285795,SYK/TNF,2
GO:0030326,embryonic limb morphogenesis,2/72,122/18888,0.01639344262295082,4.300546448087432,2.262371881532912,0.07898746540792832,0.14934504081681135,0.09468907082285795,LEF1/GJA1,2
GO:0035113,embryonic appendage morphogenesis,2/72,122/18888,0.01639344262295082,4.300546448087432,2.262371881532912,0.07898746540792832,0.14934504081681135,0.09468907082285795,LEF1/GJA1,2
GO:0045471,response to ethanol,2/72,122/18888,0.01639344262295082,4.300546448087432,2.262371881532912,0.07898746540792832,0.14934504081681135,0.09468907082285795,GRIN1/TNF,2
GO:1904892,regulation of receptor signaling pathway via STAT,2/72,122/18888,0.01639344262295082,4.300546448087432,2.262371881532912,0.07898746540792832,0.14934504081681135,0.09468907082285795,TNF/PTPRC,2
GO:0002688,regulation of leukocyte chemotaxis,2/72,123/18888,0.016260162601626018,4.2655826558265595,2.2476207781168283,0.08010135867935264,0.14950695653120896,0.09479173006392864,SERPINE1/CXCL12,2
GO:0015749,monosaccharide transmembrane transport,2/72,123/18888,0.016260162601626018,4.2655826558265595,2.2476207781168283,0.08010135867935264,0.14950695653120896,0.09479173006392864,C3/TNF,2
