"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051549","positive regulation of keratinocyte migration",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"HAS2",1
"GO:0060049","regulation of protein glycosylation",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"IL15",1
"GO:0060123","regulation of growth hormone secretion",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"DRD2",1
"GO:0061309","cardiac neural crest cell development involved in outflow tract morphogenesis",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"BMP7",1
"GO:0070672","response to interleukin-15",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"IL15",1
"GO:0071233","cellular response to leucine",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"RRAGD",1
"GO:0071257","cellular response to electrical stimulus",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"HPCA",1
"GO:0071377","cellular response to glucagon stimulus",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"ASS1",1
"GO:0071493","cellular response to UV-B",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"NLRP1",1
"GO:0072017","distal tubule development",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"CALB1",1
"GO:0072110","glomerular mesangial cell proliferation",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"BMP7",1
"GO:0072182","regulation of nephron tubule epithelial cell differentiation",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"WWTR1",1
"GO:0072488","ammonium transmembrane transport",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"RHCE",1
"GO:0097048","dendritic cell apoptotic process",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"CXCL12",1
"GO:0097264","self proteolysis",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"NLRP1",1
"GO:0098911","regulation of ventricular cardiac muscle cell action potential",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"CACNA1C",1
"GO:0098976","excitatory chemical synaptic transmission",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"GRIN1",1
"GO:1902337","regulation of apoptotic process involved in morphogenesis",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"BMP7",1
"GO:1903818","positive regulation of voltage-gated potassium channel activity",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"AKAP6",1
"GO:1904779","regulation of protein localization to centrosome",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"PARD6A",1
"GO:2000035","regulation of stem cell division",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"LBH",1
"GO:2000562","negative regulation of CD4-positive, alpha-beta T cell proliferation",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"CD274",1
"GO:2000668","regulation of dendritic cell apoptotic process",0.00211416490486258,"12/18888",0.0833333333333333,3.3276955602537,1.29267102968717,0.262452501591434,0.605987034161187,0.52630399945799,"CXCL12",1
"GO:0019933","cAMP-mediated signaling",0.00634249471458774,"71/18888",0.0422535211267606,1.68728225590328,0.929855174885585,0.262598195819765,0.605987034161187,0.52630399945799,"PDE2A/AKAP6/ADCYAP1R1",3
"GO:0061371","determination of heart left/right asymmetry",0.00634249471458774,"71/18888",0.0422535211267606,1.68728225590328,0.929855174885585,0.262598195819765,0.605987034161187,0.52630399945799,"NKX2-5/GJA1/ODAD3",3
"GO:0003333","amino acid transmembrane transport",0.00845665961945032,"104/18888",0.0384615384615385,1.53585948934786,0.878212783829788,0.263588254203051,0.605987034161187,0.52630399945799,"SLC7A14/SLC1A1/CLN8/SFXN3",4
"GO:0032642","regulation of chemokine production",0.00845665961945032,"104/18888",0.0384615384615385,1.53585948934786,0.878212783829788,0.263588254203051,0.605987034161187,0.52630399945799,"CD74/F2RL1/SYK/OAS1",4
"GO:0042100","B cell proliferation",0.00845665961945032,"104/18888",0.0384615384615385,1.53585948934786,0.878212783829788,0.263588254203051,0.605987034161187,0.52630399945799,"CD74/LEF1/INPP5D/CHRNB2",4
"GO:0042102","positive regulation of T cell proliferation",0.00845665961945032,"104/18888",0.0384615384615385,1.53585948934786,0.878212783829788,0.263588254203051,0.605987034161187,0.52630399945799,"KITLG/SYK/CD274/IL15",4
"GO:0016482","cytosolic transport",0.0105708245243129,"138/18888",0.036231884057971,1.44682415663204,0.844309644886323,0.264534495361371,0.605987034161187,0.52630399945799,"KIF1A/SYT7/MAP2/RAB6B/KIF5A",5
"GO:0046328","regulation of JNK cascade",0.0105708245243129,"138/18888",0.036231884057971,1.44682415663204,0.844309644886323,0.264534495361371,0.605987034161187,0.52630399945799,"TNIK/F2RL1/RASSF2/TNFRSF19/MAPK8IP1",5
"GO:0070555","response to interleukin-1",0.0105708245243129,"138/18888",0.036231884057971,1.44682415663204,0.844309644886323,0.264534495361371,0.605987034161187,0.52630399945799,"CCL7/HAS2/GBP3/GBP1/AKAP12",5
"GO:0001916","positive regulation of T cell mediated cytotoxicity",0.00422832980972516,"40/18888",0.05,1.99661733615222,1.01123477382971,0.26484329037605,0.605987034161187,0.52630399945799,"ULBP2/HLA-B",2
"GO:0001953","negative regulation of cell-matrix adhesion",0.00422832980972516,"40/18888",0.05,1.99661733615222,1.01123477382971,0.26484329037605,0.605987034161187,0.52630399945799,"DMTN/SERPINE1",2
"GO:0044060","regulation of endocrine process",0.00422832980972516,"40/18888",0.05,1.99661733615222,1.01123477382971,0.26484329037605,0.605987034161187,0.52630399945799,"F2RL1/GJA1",2
"GO:0045429","positive regulation of nitric oxide biosynthetic process",0.00422832980972516,"40/18888",0.05,1.99661733615222,1.01123477382971,0.26484329037605,0.605987034161187,0.52630399945799,"ASS1/DDAH1",2
"GO:0046676","negative regulation of insulin secretion",0.00422832980972516,"40/18888",0.05,1.99661733615222,1.01123477382971,0.26484329037605,0.605987034161187,0.52630399945799,"DRD2/F2RL1",2
"GO:0048753","pigment granule organization",0.00422832980972516,"40/18888",0.05,1.99661733615222,1.01123477382971,0.26484329037605,0.605987034161187,0.52630399945799,"PMEL/RAB38",2
"GO:0099622","cardiac muscle cell membrane repolarization",0.00422832980972516,"40/18888",0.05,1.99661733615222,1.01123477382971,0.26484329037605,0.605987034161187,0.52630399945799,"KCNH6/GJA1",2
"GO:0150077","regulation of neuroinflammatory response",0.00422832980972516,"40/18888",0.05,1.99661733615222,1.01123477382971,0.26484329037605,0.605987034161187,0.52630399945799,"TTBK1/CD200",2
"GO:1901532","regulation of hematopoietic progenitor cell differentiation",0.00422832980972516,"40/18888",0.05,1.99661733615222,1.01123477382971,0.26484329037605,0.605987034161187,0.52630399945799,"KITLG/TCF15",2
"GO:0008544","epidermis development",0.025369978858351,"387/18888",0.0310077519379845,1.23821230148975,0.758836592039425,0.265345245689205,0.60678662792951,0.526998452267187,"SPINK5/LAMB3/AKR1C3/SOSTDC1/EXPH5/LHFPL5/LDB2/PDZD7/PPL/SPINT1/JAG2/TNFRSF19",12
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",0.0190274841437632,"279/18888",0.032258064516129,1.2881402168724,0.777088820972764,0.266481877737036,0.609035836597166,0.528951905807726,"CNTN2/MMP24/NECTIN4/PCDH1/HMCN2/CLDN11/CRB1/L1CAM/CLSTN2",9
"GO:0006024","glycosaminoglycan biosynthetic process",0.00634249471458774,"72/18888",0.0416666666666667,1.66384778012685,0.90447653067882,0.269391136244599,0.61011948902254,0.529893065557598,"B3GAT1/SMPD3/HAS2",3
"GO:0030032","lamellipodium assembly",0.00634249471458774,"72/18888",0.0416666666666667,1.66384778012685,0.90447653067882,0.269391136244599,0.61011948902254,0.529893065557598,"ABLIM3/DMTN/CARMIL2",3
"GO:0030514","negative regulation of BMP signaling pathway",0.00634249471458774,"72/18888",0.0416666666666667,1.66384778012685,0.90447653067882,0.269391136244599,0.61011948902254,0.529893065557598,"BMPER/TNFAIP6/SOSTDC1",3
"GO:0048002","antigen processing and presentation of peptide antigen",0.00634249471458774,"72/18888",0.0416666666666667,1.66384778012685,0.90447653067882,0.269391136244599,0.61011948902254,0.529893065557598,"CD74/ULBP2/HLA-B",3
"GO:0051148","negative regulation of muscle cell differentiation",0.00634249471458774,"72/18888",0.0416666666666667,1.66384778012685,0.90447653067882,0.269391136244599,0.61011948902254,0.529893065557598,"BHLHE41/NKX2-5/BHLHA15",3
"GO:0002757","immune response-activating signaling pathway",0.0317124735729387,"500/18888",0.03,1.19797040169133,0.719025375966829,0.27318503375329,0.61011948902254,0.529893065557598,"C3/NLRP1/CASP1/LTF/TLR5/F2RL1/SYK/GBP1/OAS1/SMPDL3B/IFI35/PIK3AP1/INPP5D/CD274/LAT2",15
"GO:0002833","positive regulation of response to biotic stimulus",0.025369978858351,"390/18888",0.0307692307692308,1.22868759147829,0.731372649616396,0.273774786927853,0.61011948902254,0.529893065557598,"NLRP1/CASP1/LTF/TLR5/F2RL1/SYK/OAS1/SMPDL3B/IFI35/PIK3AP1/CD274/EMILIN2",12
"GO:0008360","regulation of cell shape",0.0105708245243129,"140/18888",0.0357142857142857,1.42615524010873,0.811111534450471,0.274102084090711,0.61011948902254,0.529893065557598,"CCL7/DMTN/PLXNA4/ITGA7/ALDOA",5
"GO:0043467","regulation of generation of precursor metabolites and energy",0.0105708245243129,"140/18888",0.0357142857142857,1.42615524010873,0.811111534450471,0.274102084090711,0.61011948902254,0.529893065557598,"PPP1R3G/PHLDA2/COX17/DDIT4/SHMT2",5
"GO:0001941","postsynaptic membrane organization",0.00422832980972516,"41/18888",0.0487804878048781,1.94791935234363,0.973796931578869,0.274182616193261,0.61011948902254,0.529893065557598,"NRXN2/LHFPL4",2
"GO:0009394","2'-deoxyribonucleotide metabolic process",0.00422832980972516,"41/18888",0.0487804878048781,1.94791935234363,0.973796931578869,0.274182616193261,0.61011948902254,0.529893065557598,"NEIL2/AK5",2
"GO:0010591","regulation of lamellipodium assembly",0.00422832980972516,"41/18888",0.0487804878048781,1.94791935234363,0.973796931578869,0.274182616193261,0.61011948902254,0.529893065557598,"DMTN/CARMIL2",2
"GO:0010762","regulation of fibroblast migration",0.00422832980972516,"41/18888",0.0487804878048781,1.94791935234363,0.973796931578869,0.274182616193261,0.61011948902254,0.529893065557598,"DMTN/AKAP12",2
"GO:0030851","granulocyte differentiation",0.00422832980972516,"41/18888",0.0487804878048781,1.94791935234363,0.973796931578869,0.274182616193261,0.61011948902254,0.529893065557598,"LEF1/INPP5D",2
"GO:0035136","forelimb morphogenesis",0.00422832980972516,"41/18888",0.0487804878048781,1.94791935234363,0.973796931578869,0.274182616193261,0.61011948902254,0.529893065557598,"HOXA13/CACNA1C",2
"GO:0060421","positive regulation of heart growth",0.00422832980972516,"41/18888",0.0487804878048781,1.94791935234363,0.973796931578869,0.274182616193261,0.61011948902254,0.529893065557598,"BASP1/AKAP6",2
"GO:0071402","cellular response to lipoprotein particle stimulus",0.00422832980972516,"41/18888",0.0487804878048781,1.94791935234363,0.973796931578869,0.274182616193261,0.61011948902254,0.529893065557598,"SMPD3/SYK",2
"GO:0099068","postsynapse assembly",0.00422832980972516,"41/18888",0.0487804878048781,1.94791935234363,0.973796931578869,0.274182616193261,0.61011948902254,0.529893065557598,"NRXN2/GAP43",2
"GO:0106056","regulation of calcineurin-mediated signaling",0.00422832980972516,"41/18888",0.0487804878048781,1.94791935234363,0.973796931578869,0.274182616193261,0.61011948902254,0.529893065557598,"SLC8A2/AKAP6",2
"GO:1901661","quinone metabolic process",0.00422832980972516,"41/18888",0.0487804878048781,1.94791935234363,0.973796931578869,0.274182616193261,0.61011948902254,0.529893065557598,"AKR1C3/AKR1C1",2
"GO:1904407","positive regulation of nitric oxide metabolic process",0.00422832980972516,"41/18888",0.0487804878048781,1.94791935234363,0.973796931578869,0.274182616193261,0.61011948902254,0.529893065557598,"ASS1/DDAH1",2
"GO:0030148","sphingolipid biosynthetic process",0.00845665961945032,"106/18888",0.0377358490566038,1.50688100841677,0.838714657819862,0.274689001017223,0.61011948902254,0.529893065557598,"ST8SIA3/UGT8/CLN8/TLCD3B",4
"GO:0048709","oligodendrocyte differentiation",0.00845665961945032,"106/18888",0.0377358490566038,1.50688100841677,0.838714657819862,0.274689001017223,0.61011948902254,0.529893065557598,"TPPP/SLC8A3/ID4/CXCR4",4
"GO:0002703","regulation of leukocyte mediated immunity",0.0169133192389006,"246/18888",0.032520325203252,1.29861290156242,0.755537575431362,0.27605470884923,0.61011948902254,0.529893065557598,"C3/UNC13D/ULBP2/SUSD4/IL13RA2/HLA-B/F2RL1/SYK",8
"GO:0000380","alternative mRNA splicing, via spliceosome",0.00634249471458774,"73/18888",0.0410958904109589,1.64105534478265,0.879490278100464,0.27620363360433,0.61011948902254,0.529893065557598,"SRRM4/CELF4/CELF3",3
"GO:0003170","heart valve development",0.00634249471458774,"73/18888",0.0410958904109589,1.64105534478265,0.879490278100464,0.27620363360433,0.61011948902254,0.529893065557598,"NKX2-5/PDE2A/OLFM1",3
"GO:0008333","endosome to lysosome transport",0.00634249471458774,"73/18888",0.0410958904109589,1.64105534478265,0.879490278100464,0.27620363360433,0.61011948902254,0.529893065557598,"CACNG5/CACNG2/GPRASP1",3
"GO:0030858","positive regulation of epithelial cell differentiation",0.00634249471458774,"73/18888",0.0410958904109589,1.64105534478265,0.879490278100464,0.27620363360433,0.61011948902254,0.529893065557598,"SERPINE1/BMP7/LEF1",3
"GO:0045109","intermediate filament organization",0.00634249471458774,"73/18888",0.0410958904109589,1.64105534478265,0.879490278100464,0.27620363360433,0.61011948902254,0.529893065557598,"NEFH/INA/NEFM",3
"GO:0045665","negative regulation of neuron differentiation",0.00634249471458774,"73/18888",0.0410958904109589,1.64105534478265,0.879490278100464,0.27620363360433,0.61011948902254,0.529893065557598,"ID4/SIX3/BMP7",3
"GO:0060420","regulation of heart growth",0.00634249471458774,"73/18888",0.0410958904109589,1.64105534478265,0.879490278100464,0.27620363360433,0.61011948902254,0.529893065557598,"NKX2-5/BASP1/AKAP6",3
"GO:2000036","regulation of stem cell population maintenance",0.00634249471458774,"73/18888",0.0410958904109589,1.64105534478265,0.879490278100464,0.27620363360433,0.61011948902254,0.529893065557598,"ACTL6B/BMP7/LBH",3
"GO:0001822","kidney development",0.0211416490486258,"319/18888",0.0313479623824451,1.25179770291675,0.726907326588914,0.279233864693474,0.61011948902254,0.529893065557598,"BMPER/WWTR1/ASS1/BASP1/HAS2/CALB1/BMP7/GFRA1/FGF1/SULF2",10
"GO:0019751","polyol metabolic process",0.00845665961945032,"107/18888",0.0373831775700935,1.49279800833811,0.819271175637581,0.280268708700341,0.61011948902254,0.529893065557598,"P2RY6/IP6K3/ADCYAP1R1/SGPP2",4
"GO:0001696","gastric acid secretion",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"SGK1",1
"GO:0002664","regulation of T cell tolerance induction",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"HLA-B",1
"GO:0002863","positive regulation of inflammatory response to antigenic stimulus",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"C3",1
"GO:0003334","keratinocyte development",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"EXPH5",1
"GO:0006563","L-serine metabolic process",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"SHMT2",1
"GO:0006787","porphyrin-containing compound catabolic process",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"SLCO2B1",1
"GO:0006971","hypotonic response",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"ITGA2",1
"GO:0007144","female meiosis I",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"MLH3",1
"GO:0009068","aspartate family amino acid catabolic process",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"PIPOX",1
"GO:0009133","nucleoside diphosphate biosynthetic process",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"AK5",1
"GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"LRP1",1
"GO:0010917","negative regulation of mitochondrial membrane potential",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"MAPT",1
"GO:0014004","microglia differentiation",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"NDP",1
"GO:0019627","urea metabolic process",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"ASS1",1
"GO:0021559","trigeminal nerve development",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"PLXNA4",1
"GO:0021794","thalamus development",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"CHRNB2",1
"GO:0031272","regulation of pseudopodium assembly",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"F2RL1",1
"GO:0031274","positive regulation of pseudopodium assembly",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"F2RL1",1
"GO:0032530","regulation of microvillus organization",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"PLD1",1
"GO:0032823","regulation of natural killer cell differentiation",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"IL15",1
"GO:0033015","tetrapyrrole catabolic process",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"SLCO2B1",1
"GO:0033604","negative regulation of catecholamine secretion",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"DRD2",1
"GO:0033690","positive regulation of osteoblast proliferation",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"LTF",1
"GO:0034111","negative regulation of homotypic cell-cell adhesion",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"UBASH3B",1
"GO:0034139","regulation of toll-like receptor 3 signaling pathway",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"F2RL1",1
"GO:0035589","G protein-coupled purinergic nucleotide receptor signaling pathway",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"P2RY6",1
"GO:0035845","photoreceptor cell outer segment organization",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"CRB1",1
"GO:0036006","cellular response to macrophage colony-stimulating factor stimulus",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"PDE2A",1
"GO:0036302","atrioventricular canal development",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"HAS2",1
"GO:0042670","retinal cone cell differentiation",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"RORB",1
"GO:0043301","negative regulation of leukocyte degranulation",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"IL13RA2",1
"GO:0043383","negative T cell selection",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"CD74",1
"GO:0043508","negative regulation of JUN kinase activity",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"MAPK8IP1",1
"GO:0045837","negative regulation of membrane potential",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"MAPT",1
"GO:0045916","negative regulation of complement activation",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"SUSD4",1
"GO:0048521","negative regulation of behavior",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"DRD2",1
"GO:0048711","positive regulation of astrocyte differentiation",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"TTBK1",1
"GO:0051132","NK T cell activation",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"IL15",1
"GO:0051918","negative regulation of fibrinolysis",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"SERPINE1",1
"GO:0060287","epithelial cilium movement involved in determination of left/right asymmetry",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"ODAD3",1
"GO:0060670","branching involved in labyrinthine layer morphogenesis",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"SPINT1",1
"GO:0060911","cardiac cell fate commitment",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"NKX2-5",1
"GO:0061517","macrophage proliferation",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"NDP",1
"GO:0061795","Golgi lumen acidification",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"SLC9A7",1
"GO:0070234","positive regulation of T cell apoptotic process",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"CD274",1
"GO:0071389","cellular response to mineralocorticoid stimulus",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"SGK1",1
"GO:0071941","nitrogen cycle metabolic process",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"ASS1",1
"GO:0097202","activation of cysteine-type endopeptidase activity",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"CYFIP2",1
"GO:1901678","iron coordination entity transport",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"LCN2",1
"GO:1901862","negative regulation of muscle tissue development",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"LEF1",1
"GO:1902950","regulation of dendritic spine maintenance",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"NEDD9",1
"GO:1903867","extraembryonic membrane development",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"BMP7",1
"GO:1904350","regulation of protein catabolic process in the vacuole",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"LRP1",1
"GO:1904748","regulation of apoptotic process involved in development",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"BMP7",1
"GO:1904995","negative regulation of leukocyte adhesion to vascular endothelial cell",0.00211416490486258,"13/18888",0.0769230769230769,3.07171897869572,1.19752679457763,0.280934169675099,0.61011948902254,0.529893065557598,"CXCL12",1
"GO:0044706","multi-multicellular organism process",0.0147991543340381,"212/18888",0.0330188679245283,1.31852088236467,0.74746370098615,0.282249922702411,0.61011948902254,0.529893065557598,"NDP/STC2/ITGA2/PRLHR/GJA1/FOS/TPPP3",7
"GO:0003281","ventricular septum development",0.00634249471458774,"74/18888",0.0405405405405405,1.6188789212045,0.854883982435868,0.283033061934806,0.61011948902254,0.529893065557598,"HOXA13/NKX2-5/PDE2A",3
"GO:0009064","glutamine family amino acid metabolic process",0.00634249471458774,"74/18888",0.0405405405405405,1.6188789212045,0.854883982435868,0.283033061934806,0.61011948902254,0.529893065557598,"ASS1/RIMKLA/DDAH1",3
"GO:0009880","embryonic pattern specification",0.00634249471458774,"74/18888",0.0405405405405405,1.6188789212045,0.854883982435868,0.283033061934806,0.61011948902254,0.529893065557598,"TBXT/BASP1/BMP7",3
"GO:0014015","positive regulation of gliogenesis",0.00634249471458774,"74/18888",0.0405405405405405,1.6188789212045,0.854883982435868,0.283033061934806,0.61011948902254,0.529893065557598,"CXCR4/TTBK1/SPINT1",3
