"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903242","regulation of cardiac muscle hypertrophy in response to stress",0.005,"18/18888",0.0555555555555556,5.24666666666667,1.86471966579443,0.174445684808446,0.356475964608563,0.300975991732998,"FOXO1",1
"GO:0001763","morphogenesis of a branching structure",0.02,"206/18888",0.0194174757281553,1.83378640776699,1.24477773797842,0.175229522061342,0.357584159079003,0.301911650691492,"LEF1/FGF1/SEMA3C/SPRY1",4
"GO:0071674","mononuclear cell migration",0.02,"206/18888",0.0194174757281553,1.83378640776699,1.24477773797842,0.175229522061342,0.357584159079003,0.301911650691492,"SERPINE1/CXCR4/ECM1/CXCL12",4
"GO:0052548","regulation of endopeptidase activity",0.025,"280/18888",0.0178571428571429,1.68642857142857,1.19712525860376,0.176639813284061,0.359482668974607,0.303514580356811,"SPINK2/SYK/SERPINI1/SERPINE1/EGLN3",5
"GO:0006024","glycosaminoglycan biosynthetic process",0.01,"72/18888",0.0277777777777778,2.62333333333333,1.42766192671852,0.177131109096235,0.359482668974607,0.303514580356811,"HAS2/CHST15",2
"GO:0030514","negative regulation of BMP signaling pathway",0.01,"72/18888",0.0277777777777778,2.62333333333333,1.42766192671852,0.177131109096235,0.359482668974607,0.303514580356811,"SOSTDC1/GREM2",2
"GO:0032722","positive regulation of chemokine production",0.01,"72/18888",0.0277777777777778,2.62333333333333,1.42766192671852,0.177131109096235,0.359482668974607,0.303514580356811,"SYK/IL33",2
"GO:0043112","receptor metabolic process",0.01,"72/18888",0.0277777777777778,2.62333333333333,1.42766192671852,0.177131109096235,0.359482668974607,0.303514580356811,"APOE/ACHE",2
"GO:0043954","cellular component maintenance",0.01,"72/18888",0.0277777777777778,2.62333333333333,1.42766192671852,0.177131109096235,0.359482668974607,0.303514580356811,"SHANK1/APOE",2
"GO:0051148","negative regulation of muscle cell differentiation",0.01,"72/18888",0.0277777777777778,2.62333333333333,1.42766192671852,0.177131109096235,0.359482668974607,0.303514580356811,"BHLHE41/PRDM6",2
"GO:0051341","regulation of oxidoreductase activity",0.01,"72/18888",0.0277777777777778,2.62333333333333,1.42766192671852,0.177131109096235,0.359482668974607,0.303514580356811,"HTR2B/APOE",2
"GO:0002819","regulation of adaptive immune response",0.02,"207/18888",0.0193236714975845,1.82492753623188,1.23457076479234,0.177312576257376,0.359604478286362,0.303617425098246,"PTPRC/C3/IL33/SVEP1",4
"GO:1904375","regulation of protein localization to cell periphery",0.015,"137/18888",0.0218978102189781,2.06802919708029,1.29791504678479,0.177640422883066,0.360022787239396,0.30397060726055,"RAB38/LYPD1/ARHGEF16",3
"GO:0016482","cytosolic transport",0.015,"138/18888",0.0217391304347826,2.05304347826087,1.28439996551368,0.180272347680529,0.362595030650237,0.306142376435526,"KIF1A/SYT4/MAP2",3
"GO:1904064","positive regulation of cation transmembrane transport",0.015,"138/18888",0.0217391304347826,2.05304347826087,1.28439996551368,0.180272347680529,0.362595030650237,0.306142376435526,"GRIN1/AKAP6/P2RY6",3
"GO:0045665","negative regulation of neuron differentiation",0.01,"73/18888",0.0273972602739726,2.58739726027397,1.40575624144683,0.180926716614668,0.362595030650237,0.306142376435526,"ID4/SIX3",2
"GO:0046635","positive regulation of alpha-beta T cell activation",0.01,"73/18888",0.0273972602739726,2.58739726027397,1.40575624144683,0.180926716614668,0.362595030650237,0.306142376435526,"PTPRC/SYK",2
"GO:0060420","regulation of heart growth",0.01,"73/18888",0.0273972602739726,2.58739726027397,1.40575624144683,0.180926716614668,0.362595030650237,0.306142376435526,"BASP1/AKAP6",2
"GO:0042157","lipoprotein metabolic process",0.015,"139/18888",0.0215827338129496,2.03827338129496,1.27099880084783,0.182914917839702,0.362595030650237,0.306142376435526,"APOL1/ZDHHC15/APOE",3
"GO:0002283","neutrophil activation involved in immune response",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"SYK",1
"GO:0002544","chronic inflammatory response",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"UNC13D",1
"GO:0006144","purine nucleobase metabolic process",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"GMPR",1
"GO:0006525","arginine metabolic process",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"ASS1",1
"GO:0006684","sphingomyelin metabolic process",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"SMPDL3B",1
"GO:0007620","copulation",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"VIP",1
"GO:0007635","chemosensory behavior",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"SHANK1",1
"GO:0030206","chondroitin sulfate biosynthetic process",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"CHST15",1
"GO:0032516","positive regulation of phosphoprotein phosphatase activity",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"PTPRC",1
"GO:0035930","corticosteroid hormone secretion",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"C1QTNF1",1
"GO:0036342","post-anal tail morphogenesis",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"HES7",1
"GO:0042402","cellular biogenic amine catabolic process",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"MAOB",1
"GO:0043011","myeloid dendritic cell differentiation",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"BATF3",1
"GO:0045342","MHC class II biosynthetic process",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"IL33",1
"GO:0048339","paraxial mesoderm development",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"LEF1",1
"GO:0060231","mesenchymal to epithelial transition",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"BASP1",1
"GO:0060438","trachea development",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"LEF1",1
"GO:0061158","3'-UTR-mediated mRNA destabilization",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"RBM24",1
"GO:0061298","retina vasculature development in camera-type eye",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"NDP",1
"GO:0071625","vocalization behavior",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"SHANK1",1
"GO:0086014","atrial cardiac muscle cell action potential",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"GJA1",1
"GO:0086026","atrial cardiac muscle cell to AV node cell signaling",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"GJA1",1
"GO:0086066","atrial cardiac muscle cell to AV node cell communication",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"GJA1",1
"GO:1902259","regulation of delayed rectifier potassium channel activity",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"AKAP6",1
"GO:1902931","negative regulation of alcohol biosynthetic process",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"APOE",1
"GO:1903232","melanosome assembly",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"RAB38",1
"GO:1903428","positive regulation of reactive oxygen species biosynthetic process",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"GRIN1",1
"GO:1903978","regulation of microglial cell activation",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"PTPRC",1
"GO:2001224","positive regulation of neuron migration",0.005,"19/18888",0.0526315789473684,4.97052631578947,1.79128839495217,0.183195598059019,0.362595030650237,0.306142376435526,"RELN",1
"GO:0060537","muscle tissue development",0.035,"438/18888",0.0159817351598174,1.50931506849315,1.11568211356426,0.183860528633945,0.363213135325801,0.306664247995442,"GJA1/CACNA1G/LEF1/SEMA3C/AKAP6/NRG1/RBM24",7
"GO:0009064","glutamine family amino acid metabolic process",0.01,"74/18888",0.027027027027027,2.55243243243243,1.38421347430332,0.184734542992454,0.363213135325801,0.306664247995442,"ASS1/GAD1",2
"GO:0014015","positive regulation of gliogenesis",0.01,"74/18888",0.027027027027027,2.55243243243243,1.38421347430332,0.184734542992454,0.363213135325801,0.306664247995442,"CXCR4/IL33",2
"GO:0014823","response to activity",0.01,"74/18888",0.027027027027027,2.55243243243243,1.38421347430332,0.184734542992454,0.363213135325801,0.306664247995442,"FNDC5/CXCR4",2
"GO:0033344","cholesterol efflux",0.01,"74/18888",0.027027027027027,2.55243243243243,1.38421347430332,0.184734542992454,0.363213135325801,0.306664247995442,"PON1/APOE",2
"GO:0048663","neuron fate commitment",0.01,"74/18888",0.027027027027027,2.55243243243243,1.38421347430332,0.184734542992454,0.363213135325801,0.306664247995442,"PRRX1/LMO4",2
"GO:0070373","negative regulation of ERK1 and ERK2 cascade",0.01,"74/18888",0.027027027027027,2.55243243243243,1.38421347430332,0.184734542992454,0.363213135325801,0.306664247995442,"PTPRC/SPRY1",2
"GO:0070527","platelet aggregation",0.01,"74/18888",0.027027027027027,2.55243243243243,1.38421347430332,0.184734542992454,0.363213135325801,0.306664247995442,"SYK/C1QTNF1",2
"GO:0072678","T cell migration",0.01,"74/18888",0.027027027027027,2.55243243243243,1.38421347430332,0.184734542992454,0.363213135325801,0.306664247995442,"ECM1/CXCL12",2
"GO:1904377","positive regulation of protein localization to cell periphery",0.01,"74/18888",0.027027027027027,2.55243243243243,1.38421347430332,0.184734542992454,0.363213135325801,0.306664247995442,"RAB38/ARHGEF16",2
"GO:0030099","myeloid cell differentiation",0.035,"439/18888",0.0159453302961276,1.50587699316629,1.10944518203484,0.185288596487414,0.364060739349192,0.307379888001682,"NDP/CD109/L3MBTL3/IL15/LEF1/BATF3/IL33",7
"GO:0007498","mesoderm development",0.015,"140/18888",0.0214285714285714,2.02371428571429,1.2577096250235,0.185567894236467,0.364126265629011,0.307435212452728,"GJA1/LEF1/HES7",3
"GO:0008360","regulation of cell shape",0.015,"140/18888",0.0214285714285714,2.02371428571429,1.2577096250235,0.185567894236467,0.364126265629011,0.307435212452728,"ARHGAP18/PALM2AKAP2/ITGA7",3
"GO:0002696","positive regulation of leukocyte activation",0.03,"362/18888",0.0165745856353591,1.56530386740331,1.12346743208933,0.186715736523834,0.366135957514618,0.309132014112308,"PTPRC/PRLR/SYK/IL15/LEF1/IL33",6
"GO:0009261","ribonucleotide catabolic process",0.015,"141/18888",0.0212765957446809,2.00936170212766,1.24453055702214,0.188231038641085,0.366805832491823,0.309697595822208,"NUDT10/PDE1A/NUDT11",3
"GO:1901019","regulation of calcium ion transmembrane transporter activity",0.01,"75/18888",0.0266666666666667,2.5184,1.36302202711625,0.18855390855731,0.366805832491823,0.309697595822208,"AKAP6/P2RY6",2
"GO:0071383","cellular response to steroid hormone stimulus",0.02,"213/18888",0.0187793427230047,1.77352112676056,1.17448304492739,0.189984443678551,0.366805832491823,0.309697595822208,"AKR1C3/ASS1/LBH/ATP1A3",4
"GO:0050921","positive regulation of chemotaxis",0.015,"142/18888",0.0211267605633803,1.99521126760563,1.23145976110749,0.190904113756605,0.366805832491823,0.309697595822208,"SERPINE1/CXCR4/CXCL12",3
"GO:0007548","sex differentiation",0.025,"288/18888",0.0173611111111111,1.63958333333333,1.13149329601712,0.190992149989772,0.366805832491823,0.309697595822208,"AKR1C3/GJA1/BASP1/VGF/PTPRN",5
"GO:0002029","desensitization of G protein-coupled receptor signaling pathway",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"HTR2B",1
"GO:0003215","cardiac right ventricle morphogenesis",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"SEMA3C",1
"GO:0006670","sphingosine metabolic process",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"SPTSSB",1
"GO:0007351","tripartite regional subdivision",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"BASP1",1
"GO:0007413","axonal fasciculation",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"NDN",1
"GO:0008595","anterior/posterior axis specification, embryo",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"BASP1",1
"GO:0010738","regulation of protein kinase A signaling",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"AKAP6",1
"GO:0032303","regulation of icosanoid secretion",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"SYK",1
"GO:0034122","negative regulation of toll-like receptor signaling pathway",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"SMPDL3B",1
"GO:0043691","reverse cholesterol transport",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"APOE",1
"GO:0044241","lipid digestion",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"AKR1C1",1
"GO:0044794","positive regulation by host of viral process",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"APOE",1
"GO:0045722","positive regulation of gluconeogenesis",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"FOXO1",1
"GO:0051546","keratinocyte migration",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"HAS2",1
"GO:0051767","nitric-oxide synthase biosynthetic process",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"IL33",1
"GO:0051769","regulation of nitric-oxide synthase biosynthetic process",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"IL33",1
"GO:0055070","copper ion homeostasis",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"MT2A",1
"GO:0055093","response to hyperoxia",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"FOXO1",1
"GO:0060749","mammary gland alveolus development",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"PRLR",1
"GO:0061377","mammary gland lobule development",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"PRLR",1
"GO:0071514","genomic imprinting",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"NDN",1
"GO:0071731","response to nitric oxide",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"FOXO1",1
"GO:0090128","regulation of synapse maturation",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"RELN",1
"GO:0090308","regulation of DNA methylation-dependent heterochromatin formation",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"L3MBTL3",1
"GO:0097254","renal tubular secretion",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"CORIN",1
"GO:0098856","intestinal lipid absorption",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"AKR1C1",1
"GO:0099188","postsynaptic cytoskeleton organization",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"NEFH",1
"GO:0106030","neuron projection fasciculation",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"NDN",1
"GO:1900221","regulation of amyloid-beta clearance",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"APOE",1
"GO:1900424","regulation of defense response to bacterium",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"SPINK5",1
"GO:1901739","regulation of myoblast fusion",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"GDF15",1
"GO:2001014","regulation of skeletal muscle cell differentiation",0.005,"20/18888",0.05,4.722,1.72283429423468,0.191853231234502,0.366805832491823,0.309697595822208,"RBM24",1
"GO:0001707","mesoderm formation",0.01,"76/18888",0.0263157894736842,2.48526315789474,1.34217082684155,0.192384146524755,0.366805832491823,0.309697595822208,"GJA1/LEF1",2
"GO:0002200","somatic diversification of immune receptors",0.01,"76/18888",0.0263157894736842,2.48526315789474,1.34217082684155,0.192384146524755,0.366805832491823,0.309697595822208,"PTPRC/LEF1",2
"GO:0006023","aminoglycan biosynthetic process",0.01,"76/18888",0.0263157894736842,2.48526315789474,1.34217082684155,0.192384146524755,0.366805832491823,0.309697595822208,"HAS2/CHST15",2
"GO:0006081","cellular aldehyde metabolic process",0.01,"76/18888",0.0263157894736842,2.48526315789474,1.34217082684155,0.192384146524755,0.366805832491823,0.309697595822208,"AKR1C3/AKR1C1",2
"GO:0008088","axo-dendritic transport",0.01,"76/18888",0.0263157894736842,2.48526315789474,1.34217082684155,0.192384146524755,0.366805832491823,0.309697595822208,"KIF1A/MAP2",2
"GO:0031343","positive regulation of cell killing",0.01,"76/18888",0.0263157894736842,2.48526315789474,1.34217082684155,0.192384146524755,0.366805832491823,0.309697595822208,"PTPRC/SYK",2
"GO:0001889","liver development",0.015,"143/18888",0.020979020979021,1.98125874125874,1.21849544541849,0.19358688325605,0.368861493771663,0.31143320987138,"ASS1/FGF1/SULF2",3
"GO:0050866","negative regulation of cell activation",0.02,"215/18888",0.0186046511627907,1.75702325581395,1.15487898289278,0.194271730639392,0.369928356542276,0.312333972089055,"PTPRC/GPNMB/APOE/C1QTNF1",4
"GO:0045669","positive regulation of osteoblast differentiation",0.01,"77/18888",0.025974025974026,2.45298701298701,1.32164929512414,0.196224602803711,0.372064135171402,0.314137229965723,"WWTR1/CEBPD",2
"GO:0006195","purine nucleotide catabolic process",0.015,"144/18888",0.0208333333333333,1.9675,1.20563586061561,0.196279111818419,0.372064135171402,0.314137229965723,"NUDT10/PDE1A/NUDT11",3
"GO:0030534","adult behavior",0.015,"144/18888",0.0208333333333333,1.9675,1.20563586061561,0.196279111818419,0.372064135171402,0.314137229965723,"CHL1/SHANK1/CXCL12",3
"GO:0002064","epithelial cell development",0.02,"216/18888",0.0185185185185185,1.74888888888889,1.14515406378061,0.19642672575756,0.372064135171402,0.314137229965723,"GJA1/SIX3/EXPH5/CXCR4",4
"GO:0009612","response to mechanical stimulus",0.02,"216/18888",0.0185185185185185,1.74888888888889,1.14515406378061,0.19642672575756,0.372064135171402,0.314137229965723,"ANO3/CXCR4/IL33/CXCL12",4
"GO:1901605","alpha-amino acid metabolic process",0.02,"216/18888",0.0185185185185185,1.74888888888889,1.14515406378061,0.19642672575756,0.372064135171402,0.314137229965723,"NDP/ASS1/EGLN3/GAD1",4
"GO:1903828","negative regulation of protein localization",0.02,"216/18888",0.0185185185185185,1.74888888888889,1.14515406378061,0.19642672575756,0.372064135171402,0.314137229965723,"SYT4/APOE/LYPD1/FOXO1",4
"GO:0006643","membrane lipid metabolic process",0.02,"217/18888",0.0184331797235023,1.74082949308756,1.13547980993643,0.198589133328612,0.372064135171402,0.314137229965723,"SMPDL3B/UGT8/B4GALT6/SPTSSB",4
"GO:0015918","sterol transport",0.015,"145/18888",0.0206896551724138,1.95393103448276,1.19287929857806,0.198980565163512,0.372064135171402,0.314137229965723,"PON1/AKR1C1/APOE",3
"GO:0032006","regulation of TOR signaling",0.015,"145/18888",0.0206896551724138,1.95393103448276,1.19287929857806,0.198980565163512,0.372064135171402,0.314137229965723,"SYK/RELN/RRAGD",3
"GO:0060048","cardiac muscle contraction",0.015,"145/18888",0.0206896551724138,1.95393103448276,1.19287929857806,0.198980565163512,0.372064135171402,0.314137229965723,"GJA1/CACNA1G/CXCR4",3
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity",0.01,"78/18888",0.0256410256410256,2.42153846153846,1.30144731999655,0.200074635804737,0.372064135171402,0.314137229965723,"CCNO/CDKN2A",2
"GO:0009247","glycolipid biosynthetic process",0.01,"78/18888",0.0256410256410256,2.42153846153846,1.30144731999655,0.200074635804737,0.372064135171402,0.314137229965723,"UGT8/B4GALT6",2
"GO:0048332","mesoderm morphogenesis",0.01,"78/18888",0.0256410256410256,2.42153846153846,1.30144731999655,0.200074635804737,0.372064135171402,0.314137229965723,"GJA1/LEF1",2
"GO:0050853","B cell receptor signaling pathway",0.01,"78/18888",0.0256410256410256,2.42153846153846,1.30144731999655,0.200074635804737,0.372064135171402,0.314137229965723,"PTPRC/SYK",2
"GO:0002888","positive regulation of myeloid leukocyte mediated immunity",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"C3",1
"GO:0006677","glycosylceramide metabolic process",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"UGT8",1
"GO:0007213","G protein-coupled acetylcholine receptor signaling pathway",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"CHRM2",1
"GO:0009310","amine catabolic process",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"MAOB",1
"GO:0019370","leukotriene biosynthetic process",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"SYK",1
"GO:0021554","optic nerve development",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"NDP",1
"GO:0022401","negative adaptation of signaling pathway",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"HTR2B",1
"GO:0030502","negative regulation of bone mineralization",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"ECM1",1
"GO:0032928","regulation of superoxide anion generation",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"SYK",1
"GO:0035809","regulation of urine volume",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"HAS2",1
"GO:0042474","middle ear morphogenesis",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"PRRX1",1
"GO:0043586","tongue development",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"LEF1",1
"GO:0043651","linoleic acid metabolic process",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"CYP2J2",1
"GO:0048670","regulation of collateral sprouting",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"SPP1",1
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"SYT4",1
"GO:0060973","cell migration involved in heart development",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"SEMA3C",1
"GO:0061050","regulation of cell growth involved in cardiac muscle cell development",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"AKAP6",1
"GO:0070886","positive regulation of calcineurin-NFAT signaling cascade",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"AKAP6",1
"GO:0071605","monocyte chemotactic protein-1 production",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"SYK",1
"GO:0071637","regulation of monocyte chemotactic protein-1 production",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"SYK",1
"GO:0090043","regulation of tubulin deacetylation",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"TPPP",1
"GO:0097501","stress response to metal ion",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"MT2A",1
"GO:0106058","positive regulation of calcineurin-mediated signaling",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"AKAP6",1
"GO:1901018","positive regulation of potassium ion transmembrane transporter activity",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"AKAP6",1
"GO:2000738","positive regulation of stem cell differentiation",0.005,"21/18888",0.0476190476190476,4.49714285714286,1.65877190640729,0.200419552718131,0.372064135171402,0.314137229965723,"RBM24",1
"GO:0046467","membrane lipid biosynthetic process",0.015,"146/18888",0.0205479452054795,1.94054794520548,1.18022409114975,0.201691010085616,0.373721577511583,0.315536624038824,"UGT8/B4GALT6/SPTSSB",3
"GO:0051592","response to calcium ion",0.015,"146/18888",0.0205479452054795,1.94054794520548,1.18022409114975,0.201691010085616,0.373721577511583,0.315536624038824,"AKR1C3/SYT4/SYT12",3
"GO:0061008","hepaticobiliary system development",0.015,"146/18888",0.0205479452054795,1.94054794520548,1.18022409114975,0.201691010085616,0.373721577511583,0.315536624038824,"ASS1/FGF1/SULF2",3
"GO:0051962","positive regulation of nervous system development",0.025,"294/18888",0.0170068027210884,1.60612244897959,1.08358428134591,0.202021743421197,0.374100301607357,0.31585638433583,"ID4/RELN/CXCR4/IL33/CXCL12",5
"GO:0042246","tissue regeneration",0.01,"79/18888",0.0253164556962025,2.39088607594937,1.28155522953956,0.203933616250879,0.377343294945908,0.318594473949602,"GJA1/GAP43",2
"GO:0009799","specification of symmetry",0.015,"147/18888",0.0204081632653061,1.92734693877551,1.16766860893176,0.204410214486064,0.377343294945908,0.318594473949602,"GJA1/SOSTDC1/GREM2",3
