"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097648","G protein-coupled receptor complex",0.00203252032520325,"11/19894",0.0909090909090909,3.67590539541759,1.4136294497068,0.240832171975375,0.49228929271437,0.367834483512441,"DRD2",1
"GO:0031672","A band",0.0040650406504065,"39/19894",0.0512820512820513,2.07358765895351,1.06867170535921,0.250982131114006,0.508056061526896,0.37961528262517,"ANK1/ALDOA",2
"GO:0098576","lumenal side of membrane",0.0040650406504065,"39/19894",0.0512820512820513,2.07358765895351,1.06867170535921,0.250982131114006,0.508056061526896,0.37961528262517,"CD74/HLA-B",2
"GO:0005890","sodium:potassium-exchanging ATPase complex",0.00203252032520325,"12/19894",0.0833333333333333,3.36957994579946,1.30749909381686,0.25961759527106,0.509407962970612,0.380625412190587,"ATP1A3",1
"GO:0030121","AP-1 adaptor complex",0.00203252032520325,"12/19894",0.0833333333333333,3.36957994579946,1.30749909381686,0.25961759527106,0.509407962970612,0.380625412190587,"SLC18A3",1
"GO:0031209","SCAR complex",0.00203252032520325,"12/19894",0.0833333333333333,3.36957994579946,1.30749909381686,0.25961759527106,0.509407962970612,0.380625412190587,"CYFIP2",1
"GO:0140268","endoplasmic reticulum-plasma membrane contact site",0.00203252032520325,"12/19894",0.0833333333333333,3.36957994579946,1.30749909381686,0.25961759527106,0.509407962970612,0.380625412190587,"GRAMD1B",1
"GO:1990454","L-type voltage-gated calcium channel complex",0.00203252032520325,"12/19894",0.0833333333333333,3.36957994579946,1.30749909381686,0.25961759527106,0.509407962970612,0.380625412190587,"CACNA1C",1
"GO:0000795","synaptonemal complex",0.0040650406504065,"40/19894",0.05,2.02174796747968,1.0300521475944,0.260201189718802,0.509407962970612,0.380625412190587,"SYN1/MLH3",2
"GO:0099086","synaptonemal structure",0.0040650406504065,"40/19894",0.05,2.02174796747968,1.0300521475944,0.260201189718802,0.509407962970612,0.380625412190587,"SYN1/MLH3",2
"GO:0031902","late endosome membrane",0.0121951219512195,"174/19894",0.0344827586206897,1.39430894308943,0.831892556854535,0.261866920072661,0.510273390982709,0.381272052835749,"NSG2/PLD1/PMEL/ELAPOR1/SLC1A1/CLCN4",6
"GO:0032153","cell division site",0.00609756097560976,"73/19894",0.0410958904109589,1.66171065820247,0.901937038410458,0.270034622273669,0.521276577997832,0.389493543070449,"HMCN2/HTR3A/PSD",3
"GO:0045335","phagocytic vesicle",0.0101626016260163,"142/19894",0.0352112676056338,1.42376617428146,0.807001540874527,0.275260454223536,0.521276577997832,0.389493543070449,"LTF/SYT7/HLA-B/SYK/RAB38",5
"GO:0001527","microfibril",0.00203252032520325,"13/19894",0.0769230769230769,3.11038148843027,1.21205680663075,0.27793909930117,0.521276577997832,0.389493543070449,"THSD4",1
"GO:0002116","semaphorin receptor complex",0.00203252032520325,"13/19894",0.0769230769230769,3.11038148843027,1.21205680663075,0.27793909930117,0.521276577997832,0.389493543070449,"PLXNA4",1
"GO:0033391","chromatoid body",0.00203252032520325,"13/19894",0.0769230769230769,3.11038148843027,1.21205680663075,0.27793909930117,0.521276577997832,0.389493543070449,"DDX25",1
"GO:0044292","dendrite terminus",0.00203252032520325,"13/19894",0.0769230769230769,3.11038148843027,1.21205680663075,0.27793909930117,0.521276577997832,0.389493543070449,"MAP2",1
"GO:1990907","beta-catenin-TCF complex",0.00203252032520325,"13/19894",0.0769230769230769,3.11038148843027,1.21205680663075,0.27793909930117,0.521276577997832,0.389493543070449,"LEF1",1
"GO:0043292","contractile fiber",0.016260162601626,"250/19894",0.032,1.29391869918699,0.744717742955231,0.279313725823208,0.521276577997832,0.389493543070449,"ANK1/SCN3B/AHNAK2/CACNA1C/GJA1/FLNC/BAG3/ALDOA",8
"GO:0005777","peroxisome",0.0101626016260163,"143/19894",0.034965034965035,1.4138097674683,0.790830943986742,0.280014276910106,0.521276577997832,0.389493543070449,"MPV17L/SYT7/PIPOX/CCDC33/FNDC5",5
"GO:0042579","microbody",0.0101626016260163,"143/19894",0.034965034965035,1.4138097674683,0.790830943986742,0.280014276910106,0.521276577997832,0.389493543070449,"MPV17L/SYT7/PIPOX/CCDC33/FNDC5",5
"GO:0001726","ruffle",0.0121951219512195,"182/19894",0.032967032967033,1.33302063789869,0.718705452533941,0.2957484193852,0.536204239105338,0.400647367853541,"S100B/RASGRP2/PARD6A/CARMIL2/PSD/S100A6",6
"GO:0035060","brahma complex",0.00203252032520325,"14/19894",0.0714285714285714,2.88821138211382,1.12542324651472,0.295808118120335,0.536204239105338,0.400647367853541,"ACTL6B",1
"GO:0097524","sperm plasma membrane",0.00203252032520325,"14/19894",0.0714285714285714,2.88821138211382,1.12542324651472,0.295808118120335,0.536204239105338,0.400647367853541,"ADAM21",1
"GO:0098845","postsynaptic endosome",0.00203252032520325,"14/19894",0.0714285714285714,2.88821138211382,1.12542324651472,0.295808118120335,0.536204239105338,0.400647367853541,"ARC",1
"GO:0099243","extrinsic component of synaptic membrane",0.00203252032520325,"14/19894",0.0714285714285714,2.88821138211382,1.12542324651472,0.295808118120335,0.536204239105338,0.400647367853541,"SNAP91",1
"GO:0140288","GBAF complex",0.00203252032520325,"14/19894",0.0714285714285714,2.88821138211382,1.12542324651472,0.295808118120335,0.536204239105338,0.400647367853541,"ACTL6B",1
"GO:0060170","ciliary membrane",0.00609756097560976,"77/19894",0.038961038961039,1.57538802660754,0.805557732508074,0.297034002957633,0.536204239105338,0.400647367853541,"SHANK2/DRD2/PKD1L1",3
"GO:0072686","mitotic spindle",0.0121951219512195,"184/19894",0.0326086956521739,1.31853128313892,0.691237248838934,0.304355713450191,0.547053157365214,0.408753589751617,"TPPP/TUBB4A/NEIL2/NEDD9/TUBB2A/ODAM",6
"GO:0044853","plasma membrane raft",0.00813008130081301,"113/19894",0.0353982300884956,1.43132599467588,0.732200760042313,0.306127625794227,0.54787648049868,0.409368769980082,"HAS2/AKAP6/CHRNB2/ADCYAP1R1",4
"GO:0016586","RSC-type complex",0.00203252032520325,"15/19894",0.0666666666666667,2.69566395663957,1.04615875542138,0.313235804533051,0.549624424973156,0.410674819618968,"ACTL6B",1
"GO:0097470","ribbon synapse",0.00203252032520325,"15/19894",0.0666666666666667,2.69566395663957,1.04615875542138,0.313235804533051,0.549624424973156,0.410674819618968,"BSN",1
"GO:0098985","asymmetric, glutamatergic, excitatory synapse",0.00203252032520325,"15/19894",0.0666666666666667,2.69566395663957,1.04615875542138,0.313235804533051,0.549624424973156,0.410674819618968,"PLXNA4",1
"GO:0005795","Golgi stack",0.0101626016260163,"150/19894",0.0333333333333333,1.34783197831978,0.680937117190268,0.313694515931921,0.549624424973156,0.410674819618968,"MARCHF4/NSG2/SMPD3/SULF2/FUT1",5
"GO:0034399","nuclear periphery",0.0101626016260163,"150/19894",0.0333333333333333,1.34783197831978,0.680937117190268,0.313694515931921,0.549624424973156,0.410674819618968,"ACTL6B/BASP1/MAPT/ENC1/SPTBN4",5
"GO:0030670","phagocytic vesicle membrane",0.00609756097560976,"81/19894",0.037037037037037,1.49759108702198,0.714577643827912,0.324178791912227,0.565617390072797,0.422624630724594,"SYT7/HLA-B/RAB38",3
"GO:0016581","NuRD complex",0.00203252032520325,"16/19894",0.0625,2.52718495934959,0.973138666294488,0.330233036997951,0.569037919124569,0.425180421711151,"CHD5",1
"GO:0071565","nBAF complex",0.00203252032520325,"16/19894",0.0625,2.52718495934959,0.973138666294488,0.330233036997951,0.569037919124569,0.425180421711151,"ACTL6B",1
"GO:0090545","CHD-type complex",0.00203252032520325,"16/19894",0.0625,2.52718495934959,0.973138666294488,0.330233036997951,0.569037919124569,0.425180421711151,"CHD5",1
"GO:0097733","photoreceptor cell cilium",0.00813008130081301,"120/19894",0.0333333333333333,1.34783197831978,0.608586490424261,0.345395722153823,0.583144950779601,0.435721078961913,"SHANK2/CRB1/MAP1B/RD3",4
"GO:0005892","acetylcholine-gated channel complex",0.00203252032520325,"17/19894",0.0588235294117647,2.37852702056432,0.905469378056277,0.346810426362928,0.583144950779601,0.435721078961913,"CHRNB2",1
"GO:0031092","platelet alpha granule membrane",0.00203252032520325,"17/19894",0.0588235294117647,2.37852702056432,0.905469378056277,0.346810426362928,0.583144950779601,0.435721078961913,"LHFPL2",1
"GO:0042599","lamellar body",0.00203252032520325,"17/19894",0.0588235294117647,2.37852702056432,0.905469378056277,0.346810426362928,0.583144950779601,0.435721078961913,"SPINK5",1
"GO:0042613","MHC class II protein complex",0.00203252032520325,"17/19894",0.0588235294117647,2.37852702056432,0.905469378056277,0.346810426362928,0.583144950779601,0.435721078961913,"CD74",1
"GO:0098637","protein complex involved in cell-matrix adhesion",0.00203252032520325,"17/19894",0.0588235294117647,2.37852702056432,0.905469378056277,0.346810426362928,0.583144950779601,0.435721078961913,"EMILIN2",1
"GO:0030118","clathrin coat",0.0040650406504065,"51/19894",0.0392156862745098,1.58568468037622,0.666890804076446,0.360671631828005,0.598268618401173,0.447021358189442,"SLC18A3/STON2",2
"GO:0042581","specific granule",0.0101626016260163,"160/19894",0.03125,1.2635924796748,0.533083066879742,0.36258600783199,0.598268618401173,0.447021358189442,"LCN2/OSCAR/LTF/PLD1/MMP25",5
"GO:0030130","clathrin coat of trans-Golgi network vesicle",0.00203252032520325,"18/19894",0.0555555555555556,2.24638663053297,0.842430307876924,0.362978322435244,0.598268618401173,0.447021358189442,"SLC18A3",1
"GO:0031143","pseudopodium",0.00203252032520325,"18/19894",0.0555555555555556,2.24638663053297,0.842430307876924,0.362978322435244,0.598268618401173,0.447021358189442,"F2RL1",1
"GO:0031527","filopodium membrane",0.00203252032520325,"18/19894",0.0555555555555556,2.24638663053297,0.842430307876924,0.362978322435244,0.598268618401173,0.447021358189442,"GAP43",1
"GO:0009898","cytoplasmic side of plasma membrane",0.0101626016260163,"161/19894",0.031055900621118,1.25574407917992,0.518837562854017,0.367497509351772,0.603332525195626,0.450805067418668,"STAC3/ANK1/TRAF1/CARMIL2/S100A6",5
"GO:0000164","protein phosphatase type 1 complex",0.00203252032520325,"19/19894",0.0526315789473684,2.12815575524176,0.783432777364591,0.378746820390662,0.614542506236988,0.459181072437583,"PPP1R3G",1
"GO:0090533","cation-transporting ATPase complex",0.00203252032520325,"19/19894",0.0526315789473684,2.12815575524176,0.783432777364591,0.378746820390662,0.614542506236988,0.459181072437583,"ATP1A3",1
"GO:1902711","GABA-A receptor complex",0.00203252032520325,"19/19894",0.0526315789473684,2.12815575524176,0.783432777364591,0.378746820390662,0.614542506236988,0.459181072437583,"GABRD",1
"GO:0030016","myofibril",0.0142276422764228,"240/19894",0.0291666666666667,1.17935298102981,0.445141604698132,0.383102155228487,0.6191999950786,0.462661109537462,"ANK1/SCN3B/AHNAK2/CACNA1C/FLNC/BAG3/ALDOA",7
"GO:0098862","cluster of actin-based cell projections",0.0101626016260163,"165/19894",0.0303030303030303,1.22530179847253,0.462768230731952,0.387144099184564,0.621732283307904,0.464553214335831,"SHANK2/CALB1/LHFPL5/PDZD7/MYO1D",5
"GO:0030027","lamellipodium",0.0121951219512195,"203/19894",0.0295566502463054,1.19512195121951,0.444968948780371,0.387650824124832,0.621732283307904,0.464553214335831,"ABLIM3/KITLG/CARMIL2/CARMIL3/NEDD9/RAB3IP",6
"GO:0016363","nuclear matrix",0.00813008130081301,"128/19894",0.03125,1.2635924796748,0.47641787482973,0.390365901909515,0.623543355998496,0.465906432855118,"ACTL6B/BASP1/ENC1/SPTBN4",4
"GO:0031091","platelet alpha granule",0.00609756097560976,"91/19894",0.032967032967033,1.33302063789869,0.507032494785156,0.391770645735266,0.623543355998496,0.465906432855118,"SERPINE1/LHFPL2/ALDOA",3
"GO:0012510","trans-Golgi network transport vesicle membrane",0.00203252032520325,"20/19894",0.05,2.02174796747968,0.727990278991389,0.394125767025518,0.624906634409282,0.466925063196132,"SLC18A3",1
"GO:0045171","intercellular bridge",0.00609756097560976,"92/19894",0.0326086956521739,1.31853128313892,0.487641792760887,0.398456145631195,0.629379593667456,0.470267221319114,"TUBB4A/FLNC/TUBB2A",3
"GO:0005922","connexin complex",0.00203252032520325,"21/19894",0.0476190476190476,1.92547425474255,0.675696571841992,0.409124766855621,0.641372284882684,0.479228060899342,"GJA1",1
"GO:1902710","GABA receptor complex",0.00203252032520325,"21/19894",0.0476190476190476,1.92547425474255,0.675696571841992,0.409124766855621,0.641372284882684,0.479228060899342,"GABRD",1
"GO:0097731","9+0 non-motile cilium",0.00813008130081301,"132/19894",0.0303030303030303,1.22530179847253,0.41356675397606,0.41271402441772,0.643325708493915,0.480687642847908,"SHANK2/CRB1/MAP1B/RD3",4
"GO:0016459","myosin complex",0.0040650406504065,"57/19894",0.0350877192982456,1.41877050349451,0.504179238385583,0.413456330638775,0.643325708493915,0.480687642847908,"CGN/MYO1D",2
"GO:0044233","mitochondria-associated endoplasmic reticulum membrane",0.00203252032520325,"22/19894",0.0454545454545455,1.8379526977088,0.626209277011924,0.423753188065656,0.656896206034864,0.490827406250965,"RAB38",1
"GO:0005902","microvillus",0.00609756097560976,"97/19894",0.0309278350515464,1.25056575308021,0.393928434571863,0.431550729040851,0.661605345625129,0.494346036362585,"CRB1/PTPRH/MYO1D",3
"GO:0030117","membrane coat",0.00609756097560976,"97/19894",0.0309278350515464,1.25056575308021,0.393928434571863,0.431550729040851,0.661605345625129,0.494346036362585,"SLC18A3/STON2/AP3B2",3
"GO:0048475","coated membrane",0.00609756097560976,"97/19894",0.0309278350515464,1.25056575308021,0.393928434571863,0.431550729040851,0.661605345625129,0.494346036362585,"SLC18A3/STON2/AP3B2",3
"GO:0071682","endocytic vesicle lumen",0.00203252032520325,"23/19894",0.0434782608695652,1.75804171085189,0.579237408742522,0.438020168312823,0.669063773576729,0.499918911974535,"LTF",1
"GO:0101003","ficolin-1-rich granule membrane",0.0040650406504065,"61/19894",0.0327868852459016,1.32573637211782,0.405738677470128,0.447422208927988,0.680930880010843,0.508785915646118,"NFASC/PTPRN2",2
"GO:0035371","microtubule plus-end",0.00203252032520325,"24/19894",0.0416666666666667,1.68478997289973,0.534531769637158,0.451934620388213,0.685297224370491,0.51204841199966,"NCKAP5",1
"GO:0030017","sarcomere",0.0121951219512195,"219/19894",0.0273972602739726,1.10780710546831,0.255459180841426,0.457924131708657,0.691863633777209,0.516954778740512,"ANK1/SCN3B/CACNA1C/FLNC/BAG3/ALDOA",6
"GO:0019897","extrinsic component of plasma membrane",0.00609756097560976,"102/19894",0.0294117647058824,1.18926351028216,0.30516279082993,0.463963092784402,0.693270300490533,0.518005828461941,"SNAP91/CTNNA2/CARMIL2",3
"GO:0030120","vesicle coat",0.0040650406504065,"63/19894",0.0317460317460317,1.2836495031617,0.35907852887026,0.463987215254733,0.693270300490533,0.518005828461941,"SLC18A3/STON2",2
"GO:0005751","mitochondrial respiratory chain complex IV",0.00203252032520325,"25/19894",0.04,1.61739837398374,0.491877461891343,0.465505237739447,0.693270300490533,0.518005828461941,"NDUFA4L2",1
"GO:0098533","ATPase dependent transmembrane transport complex",0.00203252032520325,"25/19894",0.04,1.61739837398374,0.491877461891343,0.465505237739447,0.693270300490533,0.518005828461941,"ATP1A3",1
"GO:0012507","ER to Golgi transport vesicle membrane",0.0040650406504065,"64/19894",0.03125,1.2635924796748,0.336334244514133,0.47215941507812,0.700677850845466,0.523540688754911,"CD74/HLA-B",2
"GO:0072562","blood microparticle",0.00813008130081301,"144/19894",0.0277777777777778,1.12319331526649,0.23626222050802,0.478453332597236,0.707500140755487,0.528638247289219,"C3/C1S/C1R/ANGPTL4",4
"GO:0030175","filopodium",0.00609756097560976,"106/19894",0.0283018867924528,1.14438564196963,0.237347921312194,0.489299778530763,0.714346684779496,0.533753928296683,"GAP43/MAP2/KITLG",3
"GO:0030057","desmosome",0.00203252032520325,"27/19894",0.037037037037037,1.49759108702198,0.41200052678513,0.49164867753409,0.714346684779496,0.533753928296683,"PPL",1
"GO:0043186","P granule",0.00203252032520325,"27/19894",0.037037037037037,1.49759108702198,0.41200052678513,0.49164867753409,0.714346684779496,0.533753928296683,"ANKRD34A",1
"GO:0045495","pole plasm",0.00203252032520325,"27/19894",0.037037037037037,1.49759108702198,0.41200052678513,0.49164867753409,0.714346684779496,0.533753928296683,"ANKRD34A",1
"GO:0060293","germ plasm",0.00203252032520325,"27/19894",0.037037037037037,1.49759108702198,0.41200052678513,0.49164867753409,0.714346684779496,0.533753928296683,"ANKRD34A",1
"GO:0031093","platelet alpha granule lumen",0.0040650406504065,"67/19894",0.0298507462686567,1.20701371192816,0.270282205011786,0.496218493390641,0.717635421294267,0.536211244990794,"SERPINE1/ALDOA",2
"GO:0005912","adherens junction",0.0101626016260163,"188/19894",0.0265957446808511,1.07539785504238,0.165404803994284,0.498081585362591,0.717635421294267,0.536211244990794,"NECTIN4/DLG3/CRB1/CTNNA2/SPTBN4",5
"GO:0016328","lateral plasma membrane",0.0040650406504065,"68/19894",0.0294117647058824,1.18926351028216,0.248950635202236,0.504081794800302,0.717635421294267,0.536211244990794,"DRD2/GJA1",2
"GO:0001891","phagocytic cup",0.00203252032520325,"28/19894",0.0357142857142857,1.44410569105691,0.374472199190121,0.504237837983741,0.717635421294267,0.536211244990794,"ADGRB1",1
"GO:0045277","respiratory chain complex IV",0.00203252032520325,"28/19894",0.0357142857142857,1.44410569105691,0.374472199190121,0.504237837983741,0.717635421294267,0.536211244990794,"NDUFA4L2",1
"GO:0071782","endoplasmic reticulum tubular network",0.00203252032520325,"28/19894",0.0357142857142857,1.44410569105691,0.374472199190121,0.504237837983741,0.717635421294267,0.536211244990794,"REEP1",1
"GO:0005788","endoplasmic reticulum lumen",0.016260162601626,"313/19894",0.0255591054313099,1.03348138912699,0.0950752872045979,0.512475351261864,0.726878304340807,0.543117450674944,"C3/COL9A1/VGF/STC2/SCG2/SCG3/CES3/COL8A2",8
"GO:0042470","melanosome",0.00609756097560976,"112/19894",0.0267857142857143,1.08307926829268,0.140402880562607,0.526166842775393,0.7395318517702,0.55257207654671,"PMEL/GPNMB/RAB38",3
"GO:0048770","pigment granule",0.00609756097560976,"112/19894",0.0267857142857143,1.08307926829268,0.140402880562607,0.526166842775393,0.7395318517702,0.55257207654671,"PMEL/GPNMB/RAB38",3
"GO:0005721","pericentric heterochromatin",0.00203252032520325,"30/19894",0.0333333333333333,1.34783197831978,0.303603115249022,0.528490388075587,0.7395318517702,0.55257207654671,"IKZF1",1
"GO:0016514","SWI/SNF complex",0.00203252032520325,"30/19894",0.0333333333333333,1.34783197831978,0.303603115249022,0.528490388075587,0.7395318517702,0.55257207654671,"ACTL6B",1
"GO:0030864","cortical actin cytoskeleton",0.0040650406504065,"72/19894",0.0277777777777778,1.12319331526649,0.166758929144571,0.534728011983907,0.745757795977555,0.557224050509545,"CALB1/SPTBN4",2
"GO:0016342","catenin complex",0.00203252032520325,"31/19894",0.032258064516129,1.30435352740624,0.270051259853779,0.54016893867299,0.750834824755456,0.561017564376158,"CTNNA2",1
"GO:0005801","cis-Golgi network",0.0040650406504065,"73/19894",0.0273972602739726,1.10780710546831,0.146945224805407,0.542184163806731,0.75113221364587,0.561239770892787,"PMEL/MAP6",2
"GO:0034774","secretory granule lumen",0.016260162601626,"322/19894",0.0248447204968944,1.00459526334394,0.013238237849509,0.544702098972074,0.752121772421705,0.561979161016849,"C3/LCN2/OSCAR/LTF/UNC13D/SERPINE1/SCG3/ALDOA",8
"GO:0098562","cytoplasmic side of membrane",0.0101626016260163,"199/19894",0.0251256281407035,1.01595375250235,0.0360181032396572,0.548494850628637,0.754098429504628,0.563456102823097,"STAC3/ANK1/TRAF1/CARMIL2/S100A6",5
"GO:0035267","NuA4 histone acetyltransferase complex",0.00203252032520325,"32/19894",0.03125,1.2635924796748,0.23763256652308,0.551558803354704,0.754098429504628,0.563456102823097,"ACTL6B",1
"GO:0043189","H4/H2A histone acetyltransferase complex",0.00203252032520325,"32/19894",0.03125,1.2635924796748,0.23763256652308,0.551558803354704,0.754098429504628,0.563456102823097,"ACTL6B",1
"GO:0060205","cytoplasmic vesicle lumen",0.016260162601626,"325/19894",0.0246153846153846,0.995322076297686,-0.0135400397885298,0.555257661229408,0.754861065946617,0.564025938458157,"C3/LCN2/OSCAR/LTF/UNC13D/SERPINE1/SCG3/ALDOA",8
"GO:0031985","Golgi cisterna",0.00609756097560976,"117/19894",0.0256410256410256,1.03679382947676,0.0635619420372559,0.555737043754464,0.754861065946617,0.564025938458157,"NSG2/SMPD3/FUT1",3
"GO:0031983","vesicle lumen",0.016260162601626,"326/19894",0.0245398773006135,0.992268941094319,-0.0224121750102331,0.558753556103065,0.756494262646032,0.565246249509594,"C3/LCN2/OSCAR/LTF/UNC13D/SERPINE1/SCG3/ALDOA",8
"GO:0031528","microvillus membrane",0.00203252032520325,"33/19894",0.0303030303030303,1.22530179847253,0.206267362463315,0.562667104067093,0.75932745111967,0.567363184479168,"PTPRH",1
"GO:1990752","microtubule end",0.00203252032520325,"34/19894",0.0294117647058824,1.18926351028216,0.175883933514803,0.57350078740625,0.771451059188407,0.576421844048387,"NCKAP5",1
"GO:0005758","mitochondrial intermembrane space",0.0040650406504065,"80/19894",0.025,1.01087398373984,0.0155187606877339,0.592023979772531,0.792703590609683,0.59230155956195,"COX17/ALPL",2
"GO:0008180","COP9 signalosome",0.00203252032520325,"36/19894",0.0277777777777778,1.12319331526649,0.117809437529752,0.594371237344448,0.792703590609683,0.59230155956195,"BASP1",1
"GO:0005925","focal adhesion",0.0203252032520325,"421/19894",0.0237529691211401,0.960450340845451,-0.130610112519484,0.596321595804615,0.792703590609683,0.59230155956195,"NFASC/L1CAM/ITGA2/GJA1/FLNC/ADGRB1/ADGRE5/LRP1/AKAP12/NEDD9",10
"GO:0000792","heterochromatin",0.0040650406504065,"81/19894",0.0246913580246914,0.998394058014654,-0.00230625159883934,0.598804870604437,0.792703590609683,0.59230155956195,"CHD5/IKZF1",2
"GO:0000794","condensed nuclear chromosome",0.0040650406504065,"81/19894",0.0246913580246914,0.998394058014654,-0.00230625159883934,0.598804870604437,0.792703590609683,0.59230155956195,"SYN1/MLH3",2
"GO:0005901","caveola",0.0040650406504065,"82/19894",0.024390243902439,0.986218520721793,-0.0199135205023887,0.605500726505323,0.794765418692013,0.593842140433765,"AKAP6/ADCYAP1R1",2
"GO:0090575","RNA polymerase II transcription regulator complex",0.0121951219512195,"255/19894",0.0235294117647059,0.951410808225729,-0.124353932254652,0.605957903416987,0.794765418692013,0.593842140433765,"NKX2-5/TCF15/BACH2/BMAL2/LEF1/FOS",6
"GO:0034451","centriolar satellite",0.00609756097560976,"126/19894",0.0238095238095238,0.962737127371274,-0.0668174167066234,0.606080103462974,0.794765418692013,0.593842140433765,"CDC42BPG/PARD6A/AK5",3
"GO:0030140","trans-Golgi network transport vesicle",0.00203252032520325,"38/19894",0.0263157894736842,1.06407787762088,0.0629598199645455,0.614222380042532,0.802917656670019,0.599933425152911,"SLC18A3",1
"GO:0031463","Cul3-RING ubiquitin ligase complex",0.00203252032520325,"39/19894",0.0256410256410256,1.03679382947676,0.0366253506788156,0.623781333961704,0.807994295373276,0.603726647558979,"ENC1",1
"GO:0001725","stress fiber",0.0040650406504065,"85/19894",0.0235294117647059,0.951410808225729,-0.0714870382833372,0.625078830861407,0.807994295373276,0.603726647558979,"ABLIM3/BAG3",2
"GO:0097517","contractile actin filament bundle",0.0040650406504065,"85/19894",0.0235294117647059,0.951410808225729,-0.0714870382833372,0.625078830861407,0.807994295373276,0.603726647558979,"ABLIM3/BAG3",2
"GO:0030055","cell-substrate junction",0.0203252032520325,"431/19894",0.0232018561484919,0.938166110199385,-0.206666342690743,0.6258564925793,0.807994295373276,0.603726647558979,"NFASC/L1CAM/ITGA2/GJA1/FLNC/ADGRB1/ADGRE5/LRP1/AKAP12/NEDD9",10
"GO:0005741","mitochondrial outer membrane",0.0101626016260163,"219/19894",0.0228310502283105,0.923172587890262,-0.182049853564508,0.633331491962938,0.815121086878225,0.609051727163839,"ASS1/SLC8A3/PDE2A/MAOB/PPP2R2B",5
"GO:1905360","GTPase complex",0.00203252032520325,"41/19894",0.024390243902439,0.986218520721793,-0.0140664379917885,0.642195917494279,0.823986761831121,0.615676086083584,"RRAGD",1
"GO:0101031","protein folding chaperone complex",0.00203252032520325,"42/19894",0.0238095238095238,0.962737127371274,-0.0384953512344563,0.651063071505905,0.831438148784024,0.621243700719604,"BAG3",1
"GO:0031970","organelle envelope lumen",0.0040650406504065,"90/19894",0.0222222222222222,0.898554652213189,-0.153598287558909,0.65602211344279,0.831438148784024,0.621243700719604,"COX17/ALPL",2
"GO:0005879","axonemal microtubule",0.00203252032520325,"43/19894",0.0232558139534884,0.940347891851011,-0.0623560034269433,0.659710913981176,0.831438148784024,0.621243700719604,"CIMIP2C",1
"GO:0070069","cytochrome complex",0.00203252032520325,"43/19894",0.0232558139534884,0.940347891851011,-0.0623560034269433,0.659710913981176,0.831438148784024,0.621243700719604,"NDUFA4L2",1
"GO:0035578","azurophil granule lumen",0.0040650406504065,"91/19894",0.021978021978022,0.888680425265791,-0.169486918444616,0.661960348672172,0.831438148784024,0.621243700719604,"C3/UNC13D",2
"GO:0035579","specific granule membrane",0.0040650406504065,"91/19894",0.021978021978022,0.888680425265791,-0.169486918444616,0.661960348672172,0.831438148784024,0.621243700719604,"PLD1/MMP25",2
"GO:0042641","actomyosin",0.0040650406504065,"91/19894",0.021978021978022,0.888680425265791,-0.169486918444616,0.661960348672172,0.831438148784024,0.621243700719604,"ABLIM3/BAG3",2
"GO:0032580","Golgi cisterna membrane",0.0040650406504065,"92/19894",0.0217391304347826,0.879020855425946,-0.185207827518284,0.667815997628639,0.836274087120547,0.624857073804574,"NSG2/FUT1",2
"GO:0070603","SWI/SNF superfamily-type complex",0.0040650406504065,"93/19894",0.021505376344086,0.869569018270828,-0.200765053149669,0.673589504202816,0.836932839964025,0.62534928847495,"ACTL6B/CHD5",2
"GO:0101002","ficolin-1-rich granule",0.00813008130081301,"185/19894",0.0216216216216216,0.874269391342562,-0.273592400531765,0.674688957414273,0.836932839964025,0.62534928847495,"NFASC/TNFAIP6/PTPRN2/ALDOA",4
"GO:0001772","immunological synapse",0.00203252032520325,"45/19894",0.0222222222222222,0.898554652213189,-0.108487204635636,0.676370184815051,0.836932839964025,0.62534928847495,"NEDD9",1
"GO:1902562","H4 histone acetyltransferase complex",0.00203252032520325,"45/19894",0.0222222222222222,0.898554652213189,-0.108487204635636,0.676370184815051,0.836932839964025,0.62534928847495,"ACTL6B",1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",0.0040650406504065,"94/19894",0.0212765957446809,0.860318284033904,-0.21616249073574,0.679281340828995,0.837536559644908,0.625800382821892,"CD74/HLA-B",2
"GO:0009295","nucleoid",0.00203252032520325,"46/19894",0.0217391304347826,0.879020855425946,-0.130809863396725,0.684392043300163,0.837536559644908,0.625800382821892,"SHMT2",1
"GO:0042645","mitochondrial nucleoid",0.00203252032520325,"46/19894",0.0217391304347826,0.879020855425946,-0.130809863396725,0.684392043300163,0.837536559644908,0.625800382821892,"SHMT2",1
"GO:0032432","actin filament bundle",0.0040650406504065,"95/19894",0.0210526315789474,0.851262302096705,-0.231403899285039,0.684892006807946,0.837536559644908,0.625800382821892,"ABLIM3/BAG3",2
"GO:0097546","ciliary base",0.00203252032520325,"47/19894",0.0212765957446809,0.860318284033904,-0.152668872534771,0.692215456978938,0.844017092281337,0.630642583151018,"CLCN4",1
"GO:0097542","ciliary tip",0.00203252032520325,"48/19894",0.0208333333333333,0.842394986449864,-0.174085899729912,0.699845325229372,0.850832363325505,0.635734897246875,"ODAD3",1
